Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
74.456,2018-04-20 06:01:56,285.35400000000004,6849.0,-106.979,16.984360000000002,74.0,16.9402,16.935,4.414169,4.413583999999999,0.53789,12.3706,4.5381,0.0501,0.0,4.5381,0.1793,1.1319,0.0,4.5673,0.0,0.0,0.0,1.1313,34.3632,34.3625,25.0425,25.0432,1.7997,54.869,22.891,False,2018-04-20 06:06:41.354
75.462,2018-04-20 06:01:56,286.809,6884.0,-106.979,16.984360000000002,75.0,16.6671,16.6583,4.390679,4.38964,0.63197,12.3672,4.5419,0.0501,0.0,4.5419,0.2107,1.0506,0.0,4.5696,0.0,0.0,0.0,1.0499,34.3914,34.3898,25.1282,25.1291,1.7598,53.647,22.267,False,2018-04-20 06:06:42.809
76.468,2018-04-20 06:01:56,289.961,6960.0,-106.979,16.984360000000002,76.0,16.528,16.5366,4.377134,4.377339,0.65899,12.3673,4.5419,0.0501,0.0,4.5419,0.2197,1.0108,0.0,4.5737,0.0,0.0,0.0,1.0101,34.3917,34.3861,25.161,25.1547,1.7003,51.831,21.456999999999997,False,2018-04-20 06:06:45.961
77.475,2018-04-20 06:01:56,292.87,7030.0,-106.979,16.984360000000002,77.0,16.3681,16.3699,4.3681019999999995,4.3681209999999995,0.56714,12.3649,4.5447,0.0501,0.0,4.5447,0.189,0.9159,0.0,4.5769,0.0,0.0,0.0,0.9151,34.4496,34.4483,25.2426,25.2411,1.2444,37.93,15.66,False,2018-04-20 06:06:48.870
78.48100000000001,2018-04-20 06:01:56,294.29900000000004,7064.0,-106.979,16.984360000000002,78.0,16.2513,16.2467,4.3604080000000005,4.359966,0.48402,12.3626,4.5472,0.0501,0.0,4.5472,0.1614,0.8487,0.0,4.5786,0.0,0.0,0.0,0.8479,34.4823,34.4824,25.2946,25.2957,0.9834,29.973000000000003,12.350999999999999,False,2018-04-20 06:06:50.299
79.487,2018-04-20 06:01:56,296.086,7107.0,-106.979,16.984360000000002,79.0,15.9812,15.9798,4.336914,4.336685,0.53713,12.3592,4.5511,0.0501,0.0,4.5511,0.179,0.7893,0.0,4.5806,0.0,0.0,0.0,0.7884,34.508,34.5072,25.3762,25.3759,0.9178,27.971,11.467,False,2018-04-20 06:06:52.086
80.494,2018-04-20 06:01:56,298.723,7170.0,-106.979,16.984360000000002,80.0,15.9326,15.9335,4.332696,4.332587999999999,0.50952,12.3604,4.5498,0.0501,0.0,4.5498,0.1698,0.7579,0.0,4.5831,0.0,0.0,0.0,0.757,34.5124,34.5106,25.3908,25.3892,0.8498,25.899,10.607999999999999,False,2018-04-20 06:06:54.723
81.5,2018-04-20 06:01:56,300.191,7206.0,-106.979,16.984360000000002,81.0,15.8478,15.8464,4.327717,4.327426,0.4107,12.3574,4.5531,0.0501,0.0,4.5531,0.1369,0.7263,0.0,4.584,0.0,0.0,0.0,0.7255,34.5415,34.5402,25.4324,25.4317,0.6607,20.135,8.235,False,2018-04-20 06:06:56.191
82.506,2018-04-20 06:01:56,301.189,7230.0,-106.979,16.984360000000002,82.0,15.7993,15.7994,4.325286,4.32514,0.3806,12.3553,4.5556,0.0501,0.0,4.5556,0.1269,0.6976,0.0,4.5858,0.0,0.0,0.0,0.6968,34.5618,34.5604,25.459,25.4579,0.5587,17.026,6.957999999999999,False,2018-04-20 06:06:57.189
83.51299999999999,2018-04-20 06:01:56,302.275,7256.0,-106.979,16.984360000000002,83.0,15.7902,15.79,4.326327,4.3261330000000005,0.38221,12.3554,4.5554,0.0501,0.0,4.5554,0.1274,0.6721,0.0,4.5872,0.0,0.0,0.0,0.6713,34.5787,34.5771,25.4741,25.4729,0.5264,16.04,6.555,False,2018-04-20 06:06:58.275
84.51899999999999,2018-04-20 06:01:56,307.14599999999996,7373.0,-106.979,16.984360000000002,84.0,15.8028,15.8133,4.327022,4.327214,0.37737,12.356,4.5548,0.0501,0.0,4.5548,0.1258,0.6587,0.0,4.5899,0.0,0.0,0.0,0.6578,34.5735,34.566,25.4673,25.4592,0.5214,15.889000000000001,6.495,False,2018-04-20 06:07:03.146
85.52600000000001,2018-04-20 06:01:56,309.46,7428.0,-106.979,16.984360000000002,85.0,15.7418,15.7432,4.3234449999999995,4.323407,0.31222,12.3536,4.5574,0.0501,0.0,4.5574,0.1041,0.6422,0.0,4.5915,0.0,0.0,0.0,0.6413,34.5945,34.5929,25.4973,25.4957,0.4031,12.283,5.016,False,2018-04-20 06:07:05.460
86.53200000000001,2018-04-20 06:01:56,310.378,7450.0,-106.979,16.984360000000002,86.0,15.6962,15.6942,4.319849,4.319536,0.31249,12.3522,4.5591,0.0501,0.0,4.5591,0.1042,0.6249,0.0,4.5923,0.0,0.0,0.0,0.624,34.6018,34.6007,25.5132,25.5128,0.347,10.573,4.314,False,2018-04-20 06:07:06.378
87.539,2018-04-20 06:01:56,311.743,7483.0,-106.979,16.984360000000002,87.0,15.5264,15.5227,4.30552,4.305096,0.29777,12.3499,4.5618,0.0501,0.0,4.5618,0.0993,0.5999,0.0,4.5938,0.0,0.0,0.0,0.599,34.6218,34.6213,25.5668,25.5672,0.2708,8.252,3.3560000000000003,False,2018-04-20 06:07:07.743
88.545,2018-04-20 06:01:56,313.965,7536.0,-106.979,16.984360000000002,88.0,15.2892,15.2879,4.283513,4.283375,0.32349,12.3482,4.5637,0.0501,0.0,4.5637,0.1078,0.5754,0.0,4.5966,0.0,0.0,0.0,0.5745,34.632,34.6319,25.6274,25.6277,0.2324,7.081,2.867,False,2018-04-20 06:07:09.965
89.551,2018-04-20 06:01:56,316.383,7594.0,-106.979,16.984360000000002,89.0,14.9576,14.9637,4.253051999999999,4.253654,0.28469,12.345,4.5673,0.0501,0.0,4.5673,0.0949,0.5604,0.0,4.598,0.0,0.0,0.0,0.5595,34.6487,34.6488,25.7133,25.712,0.1878,5.721,2.301,False,2018-04-20 06:07:12.383
90.55799999999999,2018-04-20 06:01:56,317.91700000000003,7631.0,-106.979,16.984360000000002,90.0,14.7786,14.7818,4.237433,4.237623,0.22755,12.4241,4.4826,0.0501,0.0,4.4826,0.0759,0.5514,0.0,4.5994,0.0,0.0,0.0,0.5505,34.6649,34.6638,25.7648,25.7632,0.1598,4.869,1.952,False,2018-04-20 06:07:13.917
91.564,2018-04-20 06:01:56,322.10200000000003,7731.0,-106.979,16.984360000000002,91.0,14.7653,14.7945,4.236759999999999,4.239202,0.23083,12.3609,4.5479,0.0501,0.0,4.5479,0.0769,0.543,0.0,4.603,0.0,0.0,0.0,0.542,34.6702,34.6665,25.7718,25.7626,0.1549,4.72,1.892,False,2018-04-20 06:07:18.102
92.571,2018-04-20 06:01:56,324.286,7784.0,-106.979,16.984360000000002,92.0,14.5545,14.5551,4.219361,4.219259,0.19114,12.342,4.5706,0.0501,0.0,4.5706,0.0637,0.536,0.0,4.6043,0.0,0.0,0.0,0.535,34.6984,34.6969,25.8391,25.8378,0.0923,2.8110000000000004,1.122,False,2018-04-20 06:07:20.286
93.57700000000001,2018-04-20 06:01:56,325.207,7806.0,-106.979,16.984360000000002,93.0,14.4973,14.4978,4.21672,4.216632,0.2323,12.3445,4.5678,0.0501,0.0,4.5678,0.0774,0.5294,0.0,4.6055,0.0,0.0,0.0,0.5285,34.7249,34.7236,25.8719,25.8708,0.077,2.345,0.935,False,2018-04-20 06:07:21.207
94.583,2018-04-20 06:01:56,326.19,7830.0,-106.979,16.984379999999998,94.0,14.4902,14.4907,4.216608,4.216516,0.24758000000000002,12.3448,4.5675,0.0501,0.0,4.5675,0.0825,0.525,0.0,4.6064,0.0,0.0,0.0,0.5241,34.7298,34.7286,25.8772,25.8761,0.0727,2.213,0.883,False,2018-04-20 06:07:22.190
95.59,2018-04-20 06:01:56,327.372,7858.0,-106.979,16.984379999999998,95.0,14.4895,14.49,4.2168849999999996,4.216804,0.25333,12.3454,4.5668,0.0501,0.0,4.5668,0.0844,0.5218,0.0,4.6072,0.0,0.0,0.0,0.5208,34.7326,34.7314,25.8795,25.8785,0.0704,2.1430000000000002,0.855,False,2018-04-20 06:07:23.372
96.596,2018-04-20 06:01:56,330.82099999999997,7941.0,-106.979,16.984370000000002,96.0,14.4982,14.5008,4.2176290000000005,4.217657,0.28562,12.3456,4.5666,0.0501,0.0,4.5666,0.0952,0.5195,0.0,4.5338,0.0,0.0,0.0,0.5186,34.7313,34.7292,25.8767,25.8745,0.072,2.194,0.875,False,2018-04-20 06:07:26.821
97.603,2018-04-20 06:01:56,334.848,8037.0,-106.97898,16.984360000000002,97.0,14.4921,14.4912,4.21761,4.217472,0.25985,12.347,4.565,0.0501,0.0,4.565,0.0866,0.518,0.0,3.0764,0.0,0.0,0.0,0.5171,34.7361,34.7356,25.8817,25.8816,0.0636,1.9369999999999998,0.772,False,2018-04-20 06:07:30.848
98.609,2018-04-20 06:01:56,336.116,8068.0,-106.97898,16.984379999999998,98.0,14.478,14.4787,4.216947,4.216906,0.30566,12.3512,4.5602,0.0501,0.0,4.5602,0.1019,0.5167,0.0,4.6011,0.0,0.0,0.0,0.5157,34.7423,34.7412,25.8896,25.8886,0.0587,1.788,0.713,False,2018-04-20 06:07:32.116
99.616,2018-04-20 06:01:56,337.131,8092.0,-106.97898,16.984379999999998,99.0,14.421,14.4199,4.212468,4.212238,0.44048000000000004,12.3607,4.5494,0.0501,0.0,4.5494,0.1468,0.5158,0.0,4.6106,0.0,0.0,0.0,0.5148,34.7517,34.7506,25.9091,25.9084,0.0553,1.683,0.67,False,2018-04-20 06:07:33.131
100.62200000000001,2018-04-20 06:01:56,338.06199999999995,8114.0,-106.979,16.984379999999998,100.0,14.3394,14.3388,4.205782,4.205596,0.61439,12.3722,4.5364,0.0501,0.0,4.5364,0.2048,0.5153,0.0,4.6119,0.0,0.0,0.0,0.5143,34.7629,34.7617,25.9352,25.9343,0.0561,1.709,0.679,False,2018-04-20 06:07:34.062
101.62899999999999,2018-04-20 06:01:56,339.246,8143.0,-106.979,16.984379999999998,101.0,14.3095,14.3087,4.203022,4.202857,0.68284,12.3743,4.534,0.0501,0.0,4.534,0.2276,0.5145,0.0,4.6129,0.0,0.0,0.0,0.5136,34.7639,34.7631,25.9423,25.9419,0.0528,1.607,0.639,False,2018-04-20 06:07:35.246
102.635,2018-04-20 06:01:56,344.81199999999995,8276.0,-106.97899,16.984379999999998,102.0,14.3727,14.3673,4.208631,4.208083,0.67392,12.3674,4.5418,0.0501,0.0,4.5418,0.2247,0.5139,0.0,4.62,0.0,0.0,0.0,0.513,34.7584,34.7583,25.9247,25.9257,0.0535,1.63,0.649,False,2018-04-20 06:07:40.812
103.64200000000001,2018-04-20 06:01:56,348.287,8360.0,-106.97898,16.984379999999998,103.0,14.2709,14.2717,4.1996269999999996,4.199648000000001,0.60826,12.3759,4.5322,0.0501,0.0,4.5322,0.2028,0.5139,0.0,4.6234,0.0,0.0,0.0,0.513,34.7664,34.7658,25.9525,25.9519,0.0499,1.5190000000000001,0.603,False,2018-04-20 06:07:44.287
104.648,2018-04-20 06:01:56,349.485,8389.0,-106.97898,16.984379999999998,104.0,14.2291,14.2291,4.195919,4.195844,0.6784600000000001,12.3777,4.5302,0.0501,0.0,4.5302,0.2261,0.513,0.0,4.6239,0.0,0.0,0.0,0.5121,34.7692,34.7685,25.9636,25.9631,0.0487,1.485,0.589,False,2018-04-20 06:07:45.485
105.655,2018-04-20 06:01:56,350.728,8418.0,-106.97898,16.984379999999998,105.0,14.1982,14.1972,4.193007,4.1928540000000005,0.67518,12.3776,4.5302,0.0501,0.0,4.5302,0.2251,0.5129,0.0,4.6229,0.0,0.0,0.0,0.512,34.7697,34.7692,25.9706,25.9703,0.0495,1.5090000000000001,0.598,False,2018-04-20 06:07:46.728
106.661,2018-04-20 06:01:56,351.918,8447.0,-106.97898,16.984379999999998,106.0,14.1505,14.1499,4.18865,4.18853,0.74235,12.3754,4.5328,0.0501,0.0,4.5328,0.2474,0.5128,0.0,4.5456,0.0,0.0,0.0,0.5119,34.7719,34.7713,25.9823,25.982,0.0496,1.511,0.599,False,2018-04-20 06:07:47.918
107.66799999999999,2018-04-20 06:01:56,353.13800000000003,8476.0,-106.97898,16.984379999999998,107.0,14.1258,14.1254,4.186414,4.1863150000000005,0.7901100000000001,12.3735,4.5348,0.0501,0.0,4.5348,0.2634,0.5127,0.0,4.5633,0.0,0.0,0.0,0.5118,34.7729,34.7725,25.9884,25.9881,0.0491,1.494,0.5920000000000001,False,2018-04-20 06:07:49.138
108.67399999999999,2018-04-20 06:01:56,354.579,8511.0,-106.97898,16.984379999999998,108.0,14.0909,14.0907,4.183223,4.183152,0.78881,12.3717,4.5369,0.0501,0.0,4.5369,0.2629,0.5123,0.0,4.5694,0.0,0.0,0.0,0.5114,34.7744,34.774,25.9969,25.9966,0.0476,1.4480000000000002,0.573,False,2018-04-20 06:07:50.579
109.681,2018-04-20 06:01:56,356.06800000000004,8547.0,-106.97898,16.984379999999998,109.0,14.0711,14.0713,4.181444,4.181441,0.76172,12.3692,4.5398,0.0501,0.0,4.5398,0.2539,0.5125,0.0,4.5819,0.0,0.0,0.0,0.5116,34.7754,34.7751,26.0019,26.0016,0.0501,1.525,0.603,False,2018-04-20 06:07:52.068
110.68700000000001,2018-04-20 06:01:56,357.19300000000004,8574.0,-106.97898,16.984379999999998,110.0,14.0428,14.0407,4.178788,4.178485,0.71629,12.3682,4.5409,0.0501,0.0,4.5409,0.2388,0.5124,0.0,4.5881,0.0,0.0,0.0,0.5115,34.7758,34.7748,26.0081,26.0079,0.0476,1.449,0.573,False,2018-04-20 06:07:53.193
111.694,2018-04-20 06:01:56,358.024,8594.0,-106.97898,16.984379999999998,111.0,13.9829,13.9821,4.173312,4.173181,0.6390899999999999,12.3654,4.5441,0.0501,0.0,4.5441,0.213,0.5123,0.0,4.5996,0.0,0.0,0.0,0.5114,34.7785,34.778,26.0229,26.0227,0.0475,1.446,0.5710000000000001,False,2018-04-20 06:07:54.024
112.7,2018-04-20 06:01:56,358.714,8610.0,-106.97898,16.984379999999998,112.0,13.9568,13.9568,4.170921,4.170911,0.60105,12.3644,4.5452,0.0501,0.0,4.5452,0.2003,0.512,0.0,4.6201,0.0,0.0,0.0,0.5111,34.7794,34.7794,26.0291,26.0291,0.0471,1.433,0.5660000000000001,False,2018-04-20 06:07:54.714
113.70700000000001,2018-04-20 06:01:56,359.355,8626.0,-106.97898,16.984379999999998,113.0,13.9476,13.9482,4.170072,4.170116,0.59362,12.3641,4.5456,0.0501,0.0,4.5456,0.1979,0.5123,0.0,4.6204,0.0,0.0,0.0,0.5114,34.7795,34.7793,26.0311,26.0309,0.0484,1.473,0.581,False,2018-04-20 06:07:55.355
114.713,2018-04-20 06:01:56,360.019,8641.0,-106.97898,16.984379999999998,114.0,13.942,13.9424,4.169561,4.169585,0.59654,12.3641,4.5456,0.0501,0.0,4.5456,0.1988,0.5121,0.0,4.6248,0.0,0.0,0.0,0.5112,34.7793,34.7792,26.0322,26.032,0.0465,1.416,0.5589999999999999,False,2018-04-20 06:07:56.019
115.72,2018-04-20 06:01:56,360.85400000000004,8662.0,-106.97898,16.984379999999998,115.0,13.9296,13.929,4.168442,4.168371,0.5813699999999999,12.3635,4.5462,0.0501,0.0,4.5462,0.1938,0.5118,0.0,4.6265,0.0,0.0,0.0,0.5109,34.7797,34.7796,26.0351,26.0351,0.0453,1.38,0.545,False,2018-04-20 06:07:56.854
116.726,2018-04-20 06:01:56,362.38599999999997,8698.0,-106.97898,16.984379999999998,116.0,13.8912,13.8914,4.165017,4.165013,0.53323,12.3622,4.5476,0.0501,0.0,4.5476,0.1777,0.5118,0.0,4.6276,0.0,0.0,0.0,0.5109,34.7821,34.7819,26.045,26.0448,0.0467,1.423,0.561,False,2018-04-20 06:07:58.386
117.73299999999999,2018-04-20 06:01:56,364.389,8746.0,-106.97898,16.984379999999998,117.0,13.859,13.8581,4.162053,4.161962,0.49288000000000004,12.3608,4.5494,0.0501,0.0,4.5494,0.1643,0.5117,0.0,4.6288,0.0,0.0,0.0,0.5108,34.7832,34.7831,26.0526,26.0527,0.0457,1.391,0.5479999999999999,False,2018-04-20 06:08:00.389
118.73899999999999,2018-04-20 06:01:56,365.566,8775.0,-106.97898,16.984379999999998,118.0,13.8342,13.8344,4.159788,4.159794000000001,0.46119,12.3602,4.55,0.0501,0.0,4.55,0.1537,0.5115,0.0,4.6287,0.0,0.0,0.0,0.5106,34.7841,34.784,26.0584,26.0583,0.0459,1.3980000000000001,0.551,False,2018-04-20 06:08:01.566
119.74600000000001,2018-04-20 06:01:56,366.339,8793.0,-106.97898,16.984379999999998,119.0,13.8098,13.8102,4.157582,4.157578,0.43573,12.3596,4.5506,0.0501,0.0,4.5506,0.1453,0.5117,0.0,4.6234,0.0,0.0,0.0,0.5108,34.7852,34.7848,26.0644,26.064,0.0472,1.439,0.5660000000000001,False,2018-04-20 06:08:02.339
120.75299999999999,2018-04-20 06:01:56,366.969,8808.0,-106.97898,16.984379999999998,120.0,13.7967,13.7974,4.156402,4.156492,0.42298,12.3594,4.5509,0.0501,0.0,4.5509,0.141,0.5118,0.0,4.6174,0.0,0.0,0.0,0.5109,34.7856,34.7858,26.0675,26.0675,0.047,1.431,0.563,False,2018-04-20 06:08:02.969
121.759,2018-04-20 06:01:56,367.569,8823.0,-106.97898,16.984379999999998,121.0,13.7658,13.7679,4.153685,4.153891000000001,0.38976,12.3583,4.5522,0.0501,0.0,4.5522,0.1299,0.5118,0.0,4.6154,0.0,0.0,0.0,0.5109,34.7878,34.7878,26.0757,26.0752,0.0469,1.429,0.562,False,2018-04-20 06:08:03.569
122.766,2018-04-20 06:01:56,368.13,8836.0,-106.97898,16.984379999999998,122.0,13.7318,13.7315,4.150628,4.150599,0.34196,12.3568,4.5539,0.0501,0.0,4.5539,0.114,0.5117,0.0,4.6244,0.0,0.0,0.0,0.5108,34.7896,34.7896,26.0842,26.0842,0.0463,1.411,0.5539999999999999,False,2018-04-20 06:08:04.130
123.772,2018-04-20 06:01:56,368.726,8850.0,-106.97898,16.984379999999998,123.0,13.6512,13.6512,4.143172,4.143182,0.30675,12.3561,4.5546,0.0501,0.0,4.5546,0.1022,0.5117,0.0,4.6273,0.0,0.0,0.0,0.5108,34.7925,34.7926,26.1031,26.1032,0.046,1.402,0.55,False,2018-04-20 06:08:04.726
124.779,2018-04-20 06:01:56,369.665,8873.0,-106.97898,16.984379999999998,124.0,13.6163,13.641,4.139941,4.142335,0.2916,12.3552,4.5557,0.0501,0.0,4.5557,0.0972,0.5116,0.0,4.6299,0.0,0.0,0.0,0.5107,34.7935,34.7935,26.1111,26.106,0.046,1.402,0.5489999999999999,False,2018-04-20 06:08:05.665
125.785,2018-04-20 06:01:56,371.47,8916.0,-106.97898,16.984379999999998,125.0,13.5923,13.6132,4.13776,4.139495,0.2961,12.3553,4.5555,0.0501,0.0,4.5555,0.0987,0.5115,0.0,4.632,0.0,0.0,0.0,0.5106,34.7945,34.7917,26.1168,26.1103,0.0456,1.389,0.544,False,2018-04-20 06:08:07.470
126.792,2018-04-20 06:01:56,372.861,8950.0,-106.97898,16.984379999999998,126.0,13.5586,13.5579,4.134602,4.134551,0.25819000000000003,12.3543,4.5567,0.0501,0.0,4.5567,0.0861,0.5116,0.0,4.6313,0.0,0.0,0.0,0.5107,34.795,34.7952,26.1242,26.1245,0.046,1.399,0.5479999999999999,False,2018-04-20 06:08:08.861
127.79899999999999,2018-04-20 06:01:56,373.841,8973.0,-106.97898,16.984379999999998,127.0,13.5409,13.5404,4.1328,4.132724,0.26554,12.3547,4.5563,0.0501,0.0,4.5563,0.0885,0.5114,0.0,4.632,0.0,0.0,0.0,0.5105,34.7938,34.7935,26.1269,26.1267,0.0451,1.375,0.5379999999999999,False,2018-04-20 06:08:09.841
128.805,2018-04-20 06:01:56,374.88599999999997,8998.0,-106.97898,16.984379999999998,128.0,13.4757,13.4747,4.126337,4.1262099999999995,0.27478,12.3558,4.555,0.0501,0.0,4.555,0.0916,0.5114,0.0,4.6326,0.0,0.0,0.0,0.5105,34.7919,34.7917,26.1389,26.1389,0.0459,1.3980000000000001,0.546,False,2018-04-20 06:08:10.886
129.812,2018-04-20 06:01:56,376.18300000000005,9029.0,-106.97898,16.984379999999998,129.0,13.4528,13.4532,4.124149,4.124179,0.27608,12.3551,4.5559,0.0501,0.0,4.5559,0.092,0.5113,0.0,4.6334,0.0,0.0,0.0,0.5104,34.7917,34.7917,26.1434,26.1433,0.0443,1.348,0.527,False,2018-04-20 06:08:12.183
130.81799999999998,2018-04-20 06:01:56,377.343,9057.0,-106.97898,16.984379999999998,130.0,13.4435,13.4439,4.123176,4.123222,0.28214,12.3554,4.5555,0.0501,0.0,4.5555,0.094,0.5111,0.0,4.6335,0.0,0.0,0.0,0.5102,34.7907,34.7907,26.1445,26.1445,0.0427,1.3019999999999998,0.509,False,2018-04-20 06:08:13.343
131.825,2018-04-20 06:01:56,378.2,9078.0,-106.97898,16.984379999999998,131.0,13.4325,13.4331,4.122126000000001,4.122183000000001,0.28269,12.3554,4.5554,0.0501,0.0,4.5554,0.0942,0.5109,0.0,4.6282,0.0,0.0,0.0,0.51,34.7903,34.7903,26.1465,26.1464,0.044,1.341,0.524,False,2018-04-20 06:08:14.200
132.832,2018-04-20 06:01:56,378.92,9095.0,-106.97898,16.984379999999998,132.0,13.4222,13.4228,4.121233999999999,4.12131,0.27664,12.3551,4.5558,0.0501,0.0,4.5558,0.0922,0.5109,0.0,4.6265,0.0,0.0,0.0,0.51,34.7909,34.791,26.1491,26.1491,0.044,1.339,0.523,False,2018-04-20 06:08:14.920
133.838,2018-04-20 06:01:56,379.616,9112.0,-106.97898,16.984379999999998,133.0,13.4148,13.4155,4.1207720000000005,4.120866,0.26666,12.3547,4.5562,0.0501,0.0,4.5562,0.0889,0.5109,0.0,4.627,0.0,0.0,0.0,0.51,34.7929,34.7931,26.1522,26.1523,0.0423,1.287,0.503,False,2018-04-20 06:08:15.616
134.845,2018-04-20 06:01:56,380.37300000000005,9130.0,-106.97898,16.984379999999998,134.0,13.4105,13.4111,4.120489,4.120565,0.25991,12.3547,4.5563,0.0501,0.0,4.5563,0.0866,0.5106,0.0,4.628,0.0,0.0,0.0,0.5097,34.7937,34.7939,26.1538,26.1538,0.0435,1.3230000000000002,0.517,False,2018-04-20 06:08:16.373
135.852,2018-04-20 06:01:56,381.36400000000003,9154.0,-106.97898,16.984379999999998,135.0,13.3869,13.3863,4.118315,4.118249,0.24815,12.3552,4.5557,0.0501,0.0,4.5557,0.0827,0.5109,0.0,4.6288,0.0,0.0,0.0,0.51,34.7943,34.7943,26.1591,26.1592,0.0444,1.3519999999999999,0.527,False,2018-04-20 06:08:17.364
136.858,2018-04-20 06:01:56,382.67,9185.0,-106.97898,16.984379999999998,136.0,13.339,13.3385,4.113851,4.113843,0.2265,12.3542,4.5568,0.0501,0.0,4.5568,0.0755,0.5107,0.0,4.63,0.0,0.0,0.0,0.5098,34.7955,34.7958,26.1698,26.1701,0.0432,1.315,0.513,False,2018-04-20 06:08:18.670
137.865,2018-04-20 06:01:56,383.93300000000005,9215.0,-106.97898,16.984379999999998,137.0,13.3128,13.3123,4.111365,4.111344,0.21536,12.3538,4.5572,0.0501,0.0,4.5572,0.0718,0.5108,0.0,4.6309,0.0,0.0,0.0,0.5099,34.7955,34.7957,26.1752,26.1754,0.0425,1.2930000000000001,0.504,False,2018-04-20 06:08:19.933
138.871,2018-04-20 06:01:56,384.92699999999996,9239.0,-106.97898,16.984379999999998,138.0,13.2949,13.2954,4.1097150000000005,4.109795,0.20915999999999998,12.3532,4.5579,0.0501,0.0,4.5579,0.0697,0.5106,0.0,4.61,0.0,0.0,0.0,0.5097,34.7958,34.7962,26.179,26.1792,0.0431,1.311,0.511,False,2018-04-20 06:08:20.927
139.878,2018-04-20 06:01:56,385.73199999999997,9259.0,-106.97898,16.984379999999998,139.0,13.2713,13.2714,4.10746,4.107507,0.20382,12.3535,4.5576,0.0501,0.0,4.5576,0.068,0.5107,0.0,4.6031,0.0,0.0,0.0,0.5098,34.7956,34.796,26.1837,26.1839,0.0431,1.3119999999999998,0.511,False,2018-04-20 06:08:21.732
140.885,2018-04-20 06:01:56,386.474,9276.0,-106.97898,16.984379999999998,140.0,13.257,13.2575,4.106158,4.10623,0.20229,12.3532,4.5579,0.0501,0.0,4.5579,0.0674,0.5105,0.0,4.5859,0.0,0.0,0.0,0.5096,34.7959,34.7962,26.1869,26.1869,0.0415,1.264,0.49200000000000005,False,2018-04-20 06:08:22.474
141.892,2018-04-20 06:01:56,387.274,9296.0,-106.97898,16.984379999999998,141.0,13.2451,13.2454,4.1049739999999995,4.105027,0.20706,12.3529,4.5583,0.0501,0.0,4.5583,0.069,0.5105,0.0,4.5879,0.0,0.0,0.0,0.5096,34.7952,34.7954,26.1887,26.1888,0.0421,1.2819999999999998,0.499,False,2018-04-20 06:08:23.274
142.898,2018-04-20 06:01:56,388.36300000000006,9322.0,-106.97898,16.984379999999998,142.0,13.2117,13.2109,4.1020959999999995,4.102067,0.18099,12.3526,4.5586,0.0501,0.0,4.5586,0.0603,0.5104,0.0,4.5777,0.0,0.0,0.0,0.5095,34.7981,34.7986,26.1978,26.1983,0.0422,1.284,0.499,False,2018-04-20 06:08:24.363
143.905,2018-04-20 06:01:56,390.043,9362.0,-106.97898,16.984379999999998,143.0,13.1941,13.1942,4.100612,4.100683,0.16933,12.3521,4.5592,0.0501,0.0,4.5592,0.0565,0.5104,0.0,4.5891,0.0,0.0,0.0,0.5095,34.7998,34.8003,26.2027,26.2031,0.0426,1.296,0.504,False,2018-04-20 06:08:26.043
144.912,2018-04-20 06:01:56,391.48800000000006,9397.0,-106.97898,16.984379999999998,144.0,13.1782,13.1785,4.099184999999999,4.09927,0.16225,12.3521,4.5592,0.0501,0.0,4.5592,0.0541,0.5104,0.0,4.595,0.0,0.0,0.0,0.5095,34.8004,34.8009,26.2064,26.2067,0.0421,1.2830000000000001,0.499,False,2018-04-20 06:08:27.488
145.918,2018-04-20 06:01:56,392.51199999999994,9421.0,-106.97898,16.984379999999998,145.0,13.1732,13.1737,4.09879,4.0989059999999995,0.16083,12.3518,4.5595,0.0501,0.0,4.5595,0.0536,0.5104,0.0,4.592,0.0,0.0,0.0,0.5095,34.8008,34.8014,26.2077,26.2081,0.0424,1.29,0.501,False,2018-04-20 06:08:28.512
146.925,2018-04-20 06:01:56,393.402,9443.0,-106.97898,16.984379999999998,146.0,13.1635,13.164,4.097928,4.098023,0.15619,12.3516,4.5597,0.0501,0.0,4.5597,0.0521,0.5104,0.0,4.5852,0.0,0.0,0.0,0.5095,34.801,34.8015,26.2099,26.2101,0.0424,1.29,0.501,False,2018-04-20 06:08:29.402
147.93200000000002,2018-04-20 06:01:56,394.254,9463.0,-106.97898,16.984379999999998,147.0,13.1489,13.1495,4.096598,4.09671,0.14918,12.3516,4.5597,0.0501,0.0,4.5597,0.0497,0.5104,0.0,4.6001,0.0,0.0,0.0,0.5095,34.8014,34.8019,26.2132,26.2134,0.0424,1.291,0.501,False,2018-04-20 06:08:30.254
148.938,2018-04-20 06:01:56,395.116,9484.0,-106.97898,16.984379999999998,148.0,13.1355,13.1363,4.095389,4.095511,0.14670999999999998,12.3536,4.5574,0.0501,0.0,4.5574,0.0489,0.5104,0.0,4.5856,0.0,0.0,0.0,0.5095,34.8017,34.8022,26.2161,26.2163,0.0422,1.285,0.499,False,2018-04-20 06:08:31.116
