Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
307.052,2018-04-15 05:12:33,511.416,12275.0,-107.01742,17.04942,305.0,10.3982,10.396,3.8279129999999997,3.8279019999999995,0.073269,12.3408,4.572,0.050671,0.0,4.572,0.0244,0.5079,0.0,4.581,0.0,0.0049,0.0,0.5071,34.6701,34.6721,26.632,26.634,0.0364,1.1079999999999999,0.406,False,2018-04-15 05:21:04.416
308.059,2018-04-15 05:12:33,512.727,12306.0,-107.01742,17.04942,306.0,10.3795,10.3792,3.8260949999999996,3.8263,0.07368999999999999,12.3406,4.5722,0.050671,0.0,4.5722,0.0245,0.5079,0.0,4.5812,0.0,0.0049,0.0,0.5071,34.6691,34.6714,26.6344,26.6363,0.0364,1.107,0.406,False,2018-04-15 05:21:05.727
309.067,2018-04-15 05:12:33,514.132,12340.0,-107.01742,17.04942,307.0,10.3777,10.3782,3.8259809999999996,3.826259,0.073238,12.3416,4.5711,0.050671,0.0,4.5711,0.0244,0.5079,0.0,4.5677,0.0,0.0049,0.0,0.5071,34.6691,34.6715,26.6348,26.6366,0.0358,1.088,0.39899999999999997,False,2018-04-15 05:21:07.132
310.074,2018-04-15 05:12:33,515.258,12367.0,-107.01742,17.04942,308.0,10.3773,10.3777,3.8259790000000002,3.8262629999999995,0.07326,12.341,4.5718,0.050671,0.0,4.5718,0.0244,0.5079,0.0,4.5092,0.0,0.0049,0.0,0.5071,34.6691,34.6716,26.6349,26.6368,0.036,1.097,0.402,False,2018-04-15 05:21:08.258
311.082,2018-04-15 05:12:33,516.266,12391.0,-107.01742,17.04942,309.0,10.3753,10.376,3.8258419999999997,3.8261559999999997,0.073098,12.3408,4.5721,0.050671,0.0,4.5721,0.0243,0.5079,0.0,4.5779,0.0,0.0049,0.0,0.5071,34.6692,34.6717,26.6353,26.6371,0.0364,1.109,0.406,False,2018-04-15 05:21:09.266
312.089,2018-04-15 05:12:33,517.315,12417.0,-107.01744,17.04942,310.0,10.3715,10.3718,3.8255160000000004,3.825774,0.073258,12.3411,4.5717,0.050671,0.0,4.5717,0.0244,0.5079,0.0,4.5806,0.0,0.0049,0.0,0.5071,34.669,34.6713,26.6359,26.6376,0.0362,1.102,0.40399999999999997,False,2018-04-15 05:21:10.315
313.097,2018-04-15 05:12:33,518.428,12443.0,-107.01742,17.04944,311.0,10.3411,10.3418,3.822433,3.8227550000000003,0.07370399999999999,12.3406,4.5722,0.050671,0.0,4.5722,0.0245,0.5079,0.0,4.5786,0.0,0.0049,0.0,0.5071,34.6664,34.6689,26.6391,26.6409,0.0362,1.103,0.40399999999999997,False,2018-04-15 05:21:11.428
314.105,2018-04-15 05:12:33,519.474,12468.0,-107.01742,17.04944,312.0,10.3132,10.3142,3.8197900000000002,3.820126,0.073402,12.3402,4.5727,0.050671,0.0,4.5727,0.0244,0.5079,0.0,4.5814,0.0,0.0049,0.0,0.5071,34.6658,34.6682,26.6435,26.6452,0.0363,1.104,0.40399999999999997,False,2018-04-15 05:21:12.474
315.112,2018-04-15 05:12:33,520.451,12492.0,-107.01742,17.04944,313.0,10.3123,10.3128,3.8197400000000004,3.8200339999999997,0.07357799999999999,12.3403,4.5726,0.050671,0.0,4.5726,0.0245,0.5079,0.0,4.582,0.0,0.0049,0.0,0.5071,34.6656,34.6681,26.6436,26.6454,0.0363,1.104,0.40399999999999997,False,2018-04-15 05:21:13.451
316.119,2018-04-15 05:12:33,521.401,12515.0,-107.01742,17.04944,314.0,10.3092,10.3095,3.819467,3.8197400000000004,0.073265,12.3408,4.5721,0.050671,0.0,4.5721,0.0244,0.5079,0.0,4.5817,0.0,0.0049,0.0,0.5071,34.6653,34.6678,26.6439,26.6458,0.0363,1.105,0.40399999999999997,False,2018-04-15 05:21:14.401
317.127,2018-04-15 05:12:33,522.3340000000001,12537.0,-107.01742,17.04944,315.0,10.299,10.2987,3.818482,3.818682,0.07326,12.3403,4.5726,0.050671,0.0,4.5726,0.0244,0.5079,0.0,4.582,0.0,0.0049,0.0,0.5071,34.6647,34.667,26.6452,26.647,0.0363,1.105,0.40399999999999997,False,2018-04-15 05:21:15.334
318.135,2018-04-15 05:12:33,523.262,12559.0,-107.01742,17.04944,316.0,10.2939,10.2943,3.8180379999999996,3.8183230000000004,0.07379,12.3403,4.5726,0.050671,0.0,4.5726,0.0246,0.5079,0.0,4.5814,0.0,0.0049,0.0,0.5071,34.6646,34.667,26.646,26.6478,0.0363,1.105,0.40399999999999997,False,2018-04-15 05:21:16.262
319.142,2018-04-15 05:12:33,524.116,12580.0,-107.01742,17.04944,317.0,10.2931,10.2936,3.8180110000000003,3.8183019999999996,0.073253,12.3402,4.5727,0.050671,0.0,4.5727,0.0244,0.5079,0.0,4.5813,0.0,0.0049,0.0,0.5071,34.6646,34.6671,26.6462,26.648,0.0361,1.0979999999999999,0.401,False,2018-04-15 05:21:17.116
320.149,2018-04-15 05:12:33,524.923,12599.0,-107.01742,17.04944,318.0,10.289,10.2879,3.81762,3.817742,0.07326,12.3402,4.5727,0.050671,0.0,4.5727,0.0244,0.5078,0.0,4.5815,0.0,0.0049,0.0,0.507,34.6641,34.6664,26.6465,26.6484,0.0359,1.094,0.4,False,2018-04-15 05:21:17.923
321.157,2018-04-15 05:12:33,525.745,12619.0,-107.01742,17.04944,319.0,10.2733,10.2751,3.8161199999999997,3.8165370000000003,0.073447,12.3405,4.5724,0.050671,0.0,4.5724,0.0245,0.5079,0.0,4.5816,0.0,0.0049,0.0,0.5071,34.6635,34.666,26.6487,26.6504,0.0367,1.1179999999999999,0.408,False,2018-04-15 05:21:18.745
322.165,2018-04-15 05:12:33,526.688,12642.0,-107.01742,17.04944,320.0,10.2581,10.2595,3.814604,3.814973,0.07410599999999999,12.3398,4.5732,0.050671,0.0,4.5732,0.0247,0.5079,0.0,4.5823,0.0,0.0049,0.0,0.5071,34.6621,34.6645,26.6503,26.6519,0.0364,1.107,0.40399999999999997,False,2018-04-15 05:21:19.688
323.172,2018-04-15 05:12:33,527.873,12670.0,-107.01742,17.04944,321.0,10.2434,10.2433,3.8132099999999998,3.8134230000000002,0.07396900000000001,12.3403,4.5727,0.050671,0.0,4.5727,0.0246,0.5079,0.0,4.5825,0.0,0.0049,0.0,0.5071,34.6615,34.6638,26.6524,26.6542,0.0364,1.107,0.40399999999999997,False,2018-04-15 05:21:20.873
324.18,2018-04-15 05:12:33,529.2280000000001,12702.0,-107.01742,17.04944,322.0,10.2387,10.2384,3.8127839999999997,3.812996,0.07358300000000001,12.34,4.5729,0.050671,0.0,4.5729,0.0245,0.5079,0.0,4.5824,0.0,0.0049,0.0,0.5071,34.6613,34.6637,26.653,26.655,0.0362,1.102,0.402,False,2018-04-15 05:21:22.228
325.187,2018-04-15 05:12:33,530.688,12738.0,-107.01742,17.04944,323.0,10.2364,10.2363,3.8126019999999996,3.812822,0.073574,12.3403,4.5726,0.050671,0.0,4.5726,0.0245,0.5078,0.0,4.5828,0.0,0.0049,0.0,0.507,34.6611,34.6635,26.6533,26.6552,0.0359,1.092,0.39899999999999997,False,2018-04-15 05:21:23.688
326.195,2018-04-15 05:12:33,531.974,12768.0,-107.01742,17.04944,324.0,10.2313,10.2319,3.8121620000000003,3.8124580000000003,0.073686,12.3402,4.5727,0.050671,0.0,4.5727,0.0245,0.5079,0.0,4.5828,0.0,0.0049,0.0,0.5071,34.6611,34.6635,26.6542,26.656,0.0366,1.114,0.40700000000000003,False,2018-04-15 05:21:24.974
327.202,2018-04-15 05:12:33,532.937,12791.0,-107.01742,17.04944,325.0,10.2299,10.2305,3.812067,3.8123669999999996,0.073429,12.3412,4.5716,0.050671,0.0,4.5716,0.0245,0.5079,0.0,4.5819,0.0,0.0049,0.0,0.5071,34.661,34.6635,26.6544,26.6563,0.0365,1.111,0.406,False,2018-04-15 05:21:25.937
328.21,2018-04-15 05:12:33,533.781,12812.0,-107.01742,17.04944,326.0,10.2287,10.2292,3.812003,3.812286,0.073262,12.3401,4.5728,0.050671,0.0,4.5728,0.0244,0.5078,0.0,4.5819,0.0,0.0049,0.0,0.507,34.661,34.6634,26.6547,26.6564,0.036,1.095,0.4,False,2018-04-15 05:21:26.781
329.218,2018-04-15 05:12:33,534.635,12832.0,-107.01742,17.04944,327.0,10.2286,10.229,3.812044,3.812322,0.073622,12.34,4.573,0.050671,0.0,4.573,0.0245,0.5079,0.0,4.5823,0.0,0.0049,0.0,0.5071,34.6611,34.6636,26.6547,26.6566,0.0367,1.117,0.408,False,2018-04-15 05:21:27.635
330.225,2018-04-15 05:12:33,535.533,12854.0,-107.01742,17.04944,328.0,10.2218,10.2218,3.811373,3.811613,0.073255,12.3396,4.5734,0.050671,0.0,4.5734,0.0244,0.5079,0.0,4.5824,0.0,0.0049,0.0,0.5071,34.6603,34.6627,26.6553,26.6572,0.0365,1.111,0.406,False,2018-04-15 05:21:28.533
331.233,2018-04-15 05:12:33,536.456,12876.0,-107.01742,17.04944,329.0,10.2037,10.2031,3.8096400000000004,3.80985,0.073737,12.341,4.5718,0.050671,0.0,4.5718,0.0246,0.5079,0.0,4.582,0.0,0.0049,0.0,0.5071,34.6596,34.6622,26.6579,26.6601,0.0361,1.1,0.401,False,2018-04-15 05:21:29.456
332.24,2018-04-15 05:12:33,537.369,12898.0,-107.01742,17.04944,330.0,10.1938,10.1941,3.8087239999999998,3.809,0.073263,12.3396,4.5735,0.050671,0.0,4.5735,0.0244,0.5078,0.0,4.5823,0.0,0.0049,0.0,0.507,34.6593,34.6618,26.6594,26.6613,0.0364,1.1079999999999999,0.40399999999999997,False,2018-04-15 05:21:30.369
333.24800000000005,2018-04-15 05:12:33,538.2769999999999,12920.0,-107.01742,17.04944,331.0,10.193,10.1934,3.808699,3.8089760000000004,0.074698,12.3413,4.5715,0.050671,0.0,4.5715,0.0249,0.5079,0.0,4.5823,0.0,0.0049,0.0,0.5071,34.6593,34.6618,26.6595,26.6614,0.0366,1.112,0.406,False,2018-04-15 05:21:31.277
334.256,2018-04-15 05:12:33,539.1669999999999,12941.0,-107.01742,17.04944,332.0,10.1918,10.1921,3.808619,3.8088919999999997,0.073909,12.3401,4.5729,0.050671,0.0,4.5729,0.0246,0.5078,0.0,4.5823,0.0,0.0049,0.0,0.507,34.6592,34.6617,26.6597,26.6616,0.0357,1.087,0.396,False,2018-04-15 05:21:32.167
335.26300000000003,2018-04-15 05:12:33,540.0319999999999,12962.0,-107.01742,17.04944,333.0,10.1903,10.1906,3.8085269999999998,3.808787,0.074365,12.3398,4.5732,0.050671,0.0,4.5732,0.0248,0.5078,0.0,4.5831,0.0,0.0049,0.0,0.507,34.6592,34.6616,26.66,26.6618,0.0365,1.111,0.405,False,2018-04-15 05:21:33.032
336.27099999999996,2018-04-15 05:12:33,540.911,12983.0,-107.01742,17.04944,334.0,10.1807,10.1796,3.8076199999999996,3.807751,0.074058,12.34,4.5729,0.050671,0.0,4.5729,0.0247,0.5079,0.0,4.5829,0.0,0.0049,0.0,0.5071,34.6587,34.6611,26.6613,26.6633,0.0366,1.113,0.406,False,2018-04-15 05:21:33.911
337.278,2018-04-15 05:12:33,541.891,13006.0,-107.01742,17.04944,335.0,10.1644,10.1643,3.80609,3.806317,0.073431,12.3396,4.5735,0.050671,0.0,4.5735,0.0245,0.5079,0.0,4.5827,0.0,0.0049,0.0,0.5071,34.6583,34.6607,26.6638,26.6656,0.0364,1.109,0.40399999999999997,False,2018-04-15 05:21:34.891
338.286,2018-04-15 05:12:33,543.298,13040.0,-107.01742,17.04944,336.0,10.1537,10.1535,3.8050879999999996,3.8052940000000004,0.074187,12.34,4.573,0.050671,0.0,4.573,0.0247,0.5079,0.0,4.5827,0.0,0.0049,0.0,0.5071,34.6579,34.6602,26.6653,26.6671,0.0362,1.102,0.402,False,2018-04-15 05:21:36.298
339.29400000000004,2018-04-15 05:12:33,544.913,13079.0,-107.01742,17.04944,337.0,10.1454,10.1454,3.804302,3.8045449999999996,0.07487,12.3399,4.5731,0.050671,0.0,4.5731,0.0249,0.5078,0.0,4.5834,0.0,0.0049,0.0,0.507,34.6574,34.6599,26.6664,26.6683,0.0363,1.103,0.402,False,2018-04-15 05:21:37.913
340.301,2018-04-15 05:12:33,546.058,13106.0,-107.01742,17.04944,338.0,10.1395,10.1396,3.803783,3.804038,0.074529,12.3397,4.5733,0.050671,0.0,4.5733,0.0248,0.5079,0.0,4.5828,0.0,0.0049,0.0,0.5071,34.6572,34.6598,26.6673,26.6693,0.037,1.127,0.41100000000000003,False,2018-04-15 05:21:39.058
341.309,2018-04-15 05:12:33,546.9730000000001,13128.0,-107.01742,17.04944,339.0,10.135,10.1352,3.8033900000000003,3.803658,0.073765,12.3397,4.5733,0.050671,0.0,4.5733,0.0246,0.5079,0.0,4.5831,0.0,0.0049,0.0,0.5071,34.6572,34.6597,26.668,26.6699,0.0361,1.1,0.4,False,2018-04-15 05:21:39.973
342.31699999999995,2018-04-15 05:12:33,547.889,13150.0,-107.01742,17.04944,340.0,10.13,10.1302,3.8029309999999996,3.803196,0.074421,12.3394,4.5737,0.050671,0.0,4.5737,0.0248,0.5078,0.0,4.5828,0.0,0.0049,0.0,0.507,34.6568,34.6593,26.6686,26.6705,0.0359,1.095,0.39899999999999997,False,2018-04-15 05:21:40.889
343.324,2018-04-15 05:12:33,548.877,13174.0,-107.01742,17.04944,341.0,10.1191,10.1192,3.801913,3.8021629999999997,0.076487,12.3397,4.5733,0.050671,0.0,4.5733,0.0255,0.5079,0.0,4.5833,0.0,0.0049,0.0,0.5071,34.6564,34.6588,26.6702,26.672,0.0371,1.129,0.41100000000000003,False,2018-04-15 05:21:41.877
344.332,2018-04-15 05:12:33,549.884,13198.0,-107.01742,17.04944,342.0,10.1006,10.1006,3.800151,3.800381,0.074656,12.3396,4.5735,0.050671,0.0,4.5735,0.0249,0.5079,0.0,4.5834,0.0,0.0049,0.0,0.5071,34.6557,34.6581,26.6728,26.6746,0.0365,1.11,0.40399999999999997,False,2018-04-15 05:21:42.884
345.34,2018-04-15 05:12:33,550.804,13220.0,-107.01742,17.04944,343.0,10.0834,10.0831,3.798517,3.798742,0.07545,12.3402,4.5727,0.050671,0.0,4.5727,0.0251,0.5078,0.0,4.5828,0.0,0.0049,0.0,0.507,34.6551,34.6576,26.6753,26.6773,0.0362,1.101,0.401,False,2018-04-15 05:21:43.804
346.347,2018-04-15 05:12:33,551.648,13241.0,-107.01742,17.04944,344.0,10.0747,10.0734,3.797652,3.797767,0.073594,12.3398,4.5732,0.050671,0.0,4.5732,0.0245,0.5079,0.0,4.5825,0.0,0.0049,0.0,0.5071,34.6541,34.6565,26.676,26.6781,0.0361,1.1,0.4,False,2018-04-15 05:21:44.648
347.355,2018-04-15 05:12:33,552.462,13260.0,-107.01742,17.04944,345.0,10.0512,10.0511,3.795372,3.795589,0.074166,12.3394,4.5737,0.050671,0.0,4.5737,0.0247,0.5077,0.0,4.5828,0.0,0.0049,0.0,0.5069,34.6528,34.6552,26.679,26.6809,0.0356,1.083,0.39399999999999996,False,2018-04-15 05:21:45.462
348.36300000000006,2018-04-15 05:12:33,553.286,13280.0,-107.01742,17.04944,346.0,10.0345,10.0343,3.7936940000000003,3.79388,0.074032,12.3393,4.5738,0.050671,0.0,4.5738,0.0247,0.5078,0.0,4.5826,0.0,0.0049,0.0,0.507,34.6513,34.6535,26.6807,26.6824,0.0367,1.1179999999999999,0.40700000000000003,False,2018-04-15 05:21:46.286
349.37,2018-04-15 05:12:33,554.11,13300.0,-107.01742,17.04944,347.0,9.9956,9.9947,3.789822,3.789943,0.073788,12.3392,4.5739,0.050671,0.0,4.5739,0.0246,0.5078,0.0,4.5834,0.0,0.0049,0.0,0.507,34.6486,34.6507,26.6853,26.6871,0.0367,1.117,0.406,False,2018-04-15 05:21:47.110
350.37800000000004,2018-04-15 05:12:33,554.9780000000001,13320.0,-107.01742,17.04944,348.0,9.9634,9.9627,3.786693,3.7868449999999996,0.07395299999999999,12.3393,4.5738,0.050671,0.0,4.5738,0.0246,0.5078,0.0,4.5835,0.0,0.0049,0.0,0.507,34.647,34.6492,26.6895,26.6913,0.0359,1.092,0.396,False,2018-04-15 05:21:47.978
351.385,2018-04-15 05:12:33,556.21,13350.0,-107.01742,17.04944,349.0,9.9497,9.9496,3.7853809999999997,3.7855830000000004,0.074737,12.339,4.5741,0.050671,0.0,4.5741,0.0249,0.5078,0.0,4.5836,0.0,0.0049,0.0,0.507,34.6463,34.6485,26.6913,26.693,0.0369,1.123,0.40700000000000003,False,2018-04-15 05:21:49.210
352.39300000000003,2018-04-15 05:12:33,557.979,13393.0,-107.01742,17.04942,350.0,9.9314,9.9315,3.783585,3.783835,0.074538,12.3391,4.574,0.050671,0.0,4.574,0.0248,0.5078,0.0,4.5839,0.0,0.0049,0.0,0.507,34.6451,34.6475,26.6934,26.6953,0.0359,1.092,0.396,False,2018-04-15 05:21:50.979
353.401,2018-04-15 05:12:33,559.2669999999999,13423.0,-107.01742,17.04942,351.0,9.8734,9.8719,3.777831,3.777929,0.07488600000000001,12.3392,4.5739,0.050671,0.0,4.5739,0.0249,0.5078,0.0,4.5837,0.0,0.0049,0.0,0.507,34.6414,34.6437,26.7003,26.7024,0.036,1.097,0.397,False,2018-04-15 05:21:52.267
354.409,2018-04-15 05:12:33,560.249,13447.0,-107.01742,17.04942,352.0,9.8394,9.8393,3.7746510000000004,3.7748720000000002,0.075251,12.3392,4.574,0.050671,0.0,4.574,0.0251,0.5077,0.0,4.5836,0.0,0.0049,0.0,0.5069,34.6409,34.6433,26.7057,26.7076,0.0372,1.1320000000000001,0.41,False,2018-04-15 05:21:53.249
355.416,2018-04-15 05:12:33,561.1619999999999,13469.0,-107.01742,17.04942,353.0,9.8315,9.8306,3.7739089999999997,3.774046,0.0757,12.3392,4.5739,0.050671,0.0,4.5739,0.0252,0.5079,0.0,4.584,0.0,0.0049,0.0,0.5071,34.6404,34.6427,26.7067,26.7086,0.0366,1.1159999999999999,0.40399999999999997,False,2018-04-15 05:21:54.162
356.42400000000004,2018-04-15 05:12:33,562.1030000000001,13491.0,-107.01742,17.04942,354.0,9.7938,9.793,3.770207,3.7703349999999998,0.07387200000000001,12.3391,4.574,0.050671,0.0,4.574,0.0246,0.5078,0.0,4.5844,0.0,0.0049,0.0,0.507,34.6382,34.6403,26.7113,26.713,0.0367,1.1159999999999999,0.40399999999999997,False,2018-04-15 05:21:55.103
357.43199999999996,2018-04-15 05:12:33,563.087,13515.0,-107.01742,17.04942,355.0,9.7611,9.7608,3.76706,3.7672449999999995,0.07421699999999999,12.3385,4.5747,0.050671,0.0,4.5747,0.0247,0.5079,0.0,4.5847,0.0,0.0049,0.0,0.5071,34.6369,34.6391,26.7157,26.7175,0.0373,1.136,0.41,False,2018-04-15 05:21:56.087
358.44,2018-04-15 05:12:33,563.991,13537.0,-107.01742,17.04944,356.0,9.7396,9.7394,3.7649589999999997,3.765167,0.073824,12.3392,4.5739,0.050671,0.0,4.5739,0.0246,0.5079,0.0,4.5836,0.0,0.0049,0.0,0.5071,34.6355,34.6379,26.7183,26.7202,0.0366,1.115,0.40299999999999997,False,2018-04-15 05:21:56.991
359.44699999999995,2018-04-15 05:12:33,564.793,13556.0,-107.01742,17.04944,357.0,9.7193,9.7192,3.7629879999999996,3.7631930000000002,0.07399700000000001,12.3386,4.5746,0.050671,0.0,4.5746,0.0246,0.5078,0.0,4.5835,0.0,0.0049,0.0,0.507,34.6343,34.6365,26.7207,26.7225,0.0364,1.109,0.401,False,2018-04-15 05:21:57.793
360.455,2018-04-15 05:12:33,565.567,13575.0,-107.01742,17.04944,358.0,9.7086,9.7096,3.761972,3.7622980000000004,0.07448400000000001,12.3385,4.5747,0.050671,0.0,4.5747,0.0248,0.5078,0.0,4.5836,0.0,0.0049,0.0,0.507,34.6337,34.6361,26.7221,26.7238,0.0365,1.11,0.4,False,2018-04-15 05:21:58.567
361.463,2018-04-15 05:12:33,566.363,13594.0,-107.01742,17.04944,359.0,9.7005,9.7012,3.761248,3.76154,0.074137,12.3383,4.5749,0.050671,0.0,4.5749,0.0247,0.5078,0.0,4.5843,0.0,0.0049,0.0,0.507,34.6336,34.636,26.7234,26.7251,0.0361,1.099,0.397,False,2018-04-15 05:21:59.363
362.471,2018-04-15 05:12:33,567.2280000000001,13614.0,-107.01742,17.04944,360.0,9.697,9.6974,3.7609470000000003,3.761222,0.074472,12.3384,4.5748,0.050671,0.0,4.5748,0.0248,0.5078,0.0,4.5848,0.0,0.0049,0.0,0.507,34.6334,34.6359,26.7238,26.7257,0.0363,1.104,0.39899999999999997,False,2018-04-15 05:22:00.228
363.478,2018-04-15 05:12:33,568.236,13639.0,-107.01742,17.04944,361.0,9.687,9.6867,3.760015,3.760211,0.075417,12.3383,4.575,0.050671,0.0,4.575,0.0251,0.5077,0.0,4.5849,0.0,0.0049,0.0,0.5069,34.633,34.6354,26.7252,26.7271,0.036,1.0959999999999999,0.395,False,2018-04-15 05:22:01.236
364.486,2018-04-15 05:12:33,569.491,13669.0,-107.01742,17.04942,362.0,9.6824,9.6828,3.7596339999999997,3.7599160000000005,0.074258,12.3383,4.575,0.050667000000000004,0.0,4.575,0.0247,0.5077,0.0,4.5851,0.0,0.0049,0.0,0.5069,34.6331,34.6356,26.726,26.7279,0.0364,1.109,0.4,False,2018-04-15 05:22:02.491
365.494,2018-04-15 05:12:33,570.89,13702.0,-107.01742,17.04942,363.0,9.6756,9.6754,3.759014,3.75923,0.075202,12.3387,4.5745,0.050671,0.0,4.5745,0.025,0.5078,0.0,4.5851,0.0,0.0049,0.0,0.507,34.6328,34.6352,26.7269,26.7289,0.0369,1.122,0.405,False,2018-04-15 05:22:03.890
366.50199999999995,2018-04-15 05:12:33,572.226,13734.0,-107.01742,17.04942,364.0,9.6653,9.6654,3.758085,3.758344,0.074635,12.3384,4.5748,0.050671,0.0,4.5748,0.0249,0.5078,0.0,4.5853,0.0,0.0049,0.0,0.507,34.6327,34.6352,26.7286,26.7306,0.0367,1.117,0.40299999999999997,False,2018-04-15 05:22:05.226
367.509,2018-04-15 05:12:33,573.526,13766.0,-107.01742,17.04942,365.0,9.6595,9.6596,3.757574,3.757828,0.074263,12.3384,4.5749,0.050671,0.0,4.5749,0.0247,0.5077,0.0,4.5851,0.0,0.0049,0.0,0.5069,34.6326,34.6351,26.7295,26.7314,0.0363,1.104,0.39799999999999996,False,2018-04-15 05:22:06.526
368.517,2018-04-15 05:12:33,574.605,13792.0,-107.01742,17.04942,366.0,9.6551,9.6553,3.7572019999999995,3.7574769999999997,0.075027,12.3386,4.5747,0.050671,0.0,4.5747,0.025,0.5079,0.0,4.5852,0.0,0.0049,0.0,0.5071,34.6325,34.6351,26.7302,26.7322,0.0371,1.128,0.40700000000000003,False,2018-04-15 05:22:07.605
369.525,2018-04-15 05:12:33,575.499,13813.0,-107.01742,17.04942,367.0,9.648,9.6483,3.756561,3.7568230000000002,0.075527,12.3382,4.575,0.050671,0.0,4.575,0.0251,0.5077,0.0,4.585,0.0,0.0049,0.0,0.5069,34.6322,34.6347,26.7312,26.733,0.0365,1.11,0.4,False,2018-04-15 05:22:08.499
370.533,2018-04-15 05:12:33,576.316,13833.0,-107.01742,17.04942,368.0,9.6356,9.6357,3.755375,3.755638,0.075761,12.3382,4.5751,0.050671,0.0,4.5751,0.0252,0.5079,0.0,4.5848,0.0,0.0049,0.0,0.5071,34.6316,34.6341,26.7328,26.7347,0.037,1.126,0.406,False,2018-04-15 05:22:09.316
371.541,2018-04-15 05:12:33,577.1030000000001,13851.0,-107.01742,17.04942,369.0,9.6221,9.6216,3.7540769999999997,3.754263,0.074889,12.3383,4.575,0.050671,0.0,4.575,0.0249,0.5077,0.0,4.5849,0.0,0.0049,0.0,0.5069,34.6307,34.6331,26.7343,26.7363,0.0358,1.091,0.39299999999999996,False,2018-04-15 05:22:10.103
372.548,2018-04-15 05:12:33,577.883,13870.0,-107.01742,17.04942,370.0,9.605,9.6044,3.7524019999999996,3.7525730000000004,0.073647,12.3383,4.575,0.050671,0.0,4.575,0.0245,0.5078,0.0,4.5849,0.0,0.0049,0.0,0.507,34.6295,34.6318,26.7362,26.7381,0.0373,1.136,0.409,False,2018-04-15 05:22:10.883
373.556,2018-04-15 05:12:33,578.668,13889.0,-107.01742,17.04942,371.0,9.5711,9.5713,3.749105,3.7493440000000002,0.074262,12.3386,4.5746,0.050671,0.0,4.5746,0.0247,0.5079,0.0,4.5848,0.0,0.0049,0.0,0.5071,34.6277,34.6299,26.7404,26.7422,0.0367,1.117,0.402,False,2018-04-15 05:22:11.668
374.564,2018-04-15 05:12:33,579.46,13908.0,-107.01742,17.04942,372.0,9.5604,9.5613,3.748108,3.7484019999999996,0.07577,12.3384,4.5748,0.050671,0.0,4.5748,0.0252,0.5077,0.0,4.5852,0.0,0.0049,0.0,0.5069,34.6273,34.6294,26.7419,26.7434,0.0363,1.104,0.397,False,2018-04-15 05:22:12.460
375.57199999999995,2018-04-15 05:12:33,580.294,13928.0,-107.01742,17.04942,373.0,9.5523,9.5534,3.747346,3.7476879999999997,0.07396599999999999,12.3385,4.5747,0.050671,0.0,4.5747,0.0246,0.5077,0.0,4.586,0.0,0.0049,0.0,0.5069,34.6267,34.6292,26.7428,26.7445,0.0362,1.103,0.397,False,2018-04-15 05:22:13.294
376.579,2018-04-15 05:12:33,581.249,13951.0,-107.01742,17.04942,374.0,9.5466,9.5468,3.746808,3.7470470000000002,0.075811,12.3382,4.5751,0.050671,0.0,4.5751,0.0252,0.5077,0.0,4.5857,0.0,0.0049,0.0,0.5069,34.6262,34.6284,26.7434,26.7451,0.037,1.125,0.405,False,2018-04-15 05:22:14.249
377.587,2018-04-15 05:12:33,582.3969999999999,13979.0,-107.01742,17.04942,375.0,9.544,9.5431,3.746597,3.7467410000000005,0.07509,12.3384,4.5749,0.050671,0.0,4.5749,0.025,0.5079,0.0,4.586,0.0,0.0049,0.0,0.5071,34.6261,34.6284,26.7437,26.7457,0.0365,1.112,0.4,False,2018-04-15 05:22:15.397
378.595,2018-04-15 05:12:33,583.703,14010.0,-107.01742,17.04942,376.0,9.5423,9.5427,3.746482,3.7467580000000003,0.07648200000000001,12.3381,4.5752,0.050671,0.0,4.5752,0.0255,0.5075,0.0,4.5861,0.0,0.0049,0.0,0.5067,34.6261,34.6285,26.744,26.7459,0.0349,1.061,0.382,False,2018-04-15 05:22:16.703
379.603,2018-04-15 05:12:33,585.013,14041.0,-107.01742,17.04942,377.0,9.5415,9.5417,3.7464510000000004,3.746718,0.073928,12.338,4.5753,0.050671,0.0,4.5753,0.0246,0.5077,0.0,4.586,0.0,0.0049,0.0,0.5069,34.6261,34.6286,26.7442,26.7461,0.0368,1.12,0.40299999999999997,False,2018-04-15 05:22:18.013
380.611,2018-04-15 05:12:33,586.251,14071.0,-107.01742,17.04942,378.0,9.5394,9.5393,3.746285,3.746514,0.074624,12.3379,4.5755,0.050671,0.0,4.5755,0.0248,0.5075,0.0,4.586,0.0,0.0049,0.0,0.5067,34.626,34.6284,26.7445,26.7464,0.034,1.033,0.371,False,2018-04-15 05:22:19.251
381.61800000000005,2018-04-15 05:12:33,587.599,14103.0,-107.01742,17.04942,379.0,9.5372,9.5376,3.746114,3.7463910000000005,0.07393999999999999,12.3379,4.5754,0.050671,0.0,4.5754,0.0246,0.5074,0.0,4.5861,0.0,0.0049,0.0,0.5066,34.6258,34.6283,26.7447,26.7466,0.0357,1.085,0.39,False,2018-04-15 05:22:20.599
