Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
358.434,2019-10-09 11:32:27,15399.0,641.576,-106.77982,16.76258,356.0,9.5117,9.4841,37430.0,3.748298,0.0697,0.0169,99.5783,1e-12,0.0,0.5035,0.5142,0.058,0.117,4.6324,0.0,0.0085,0.0,0.5029,0.5134,34.6292,34.7102,26.7511,26.819,1.044,1.055,0.365,0.369,False
359.44199999999995,2019-10-09 11:32:27,15422.0,642.556,-106.77982,16.76258,357.0,9.5055,9.4769,37424.0,3.747643,0.0693,0.017,99.576,1e-12,0.0,0.5037,0.5142,0.0579,0.1155,4.6323,0.0,0.0085,0.0,0.5026,0.5133,34.6286,34.7098,26.7517,26.8199,0.884,1.03,0.309,0.36,False
360.45,2019-10-09 11:32:27,15455.0,643.9019999999999,-106.77982,16.76258,358.0,9.4968,9.468,37417.0,3.7467989999999998,0.07,0.0164,99.5894,1e-12,0.0,0.5035,0.5141,0.058,0.1161,4.6329,0.0,0.0085,0.0,0.5027,0.5133,34.6287,34.7093,26.7532,26.821,0.955,1.078,0.33399999999999996,0.377,False
361.457,2019-10-09 11:32:27,15501.0,645.827,-106.77982,16.76258,359.0,9.4927,9.4642,37413.0,3.7464120000000003,0.0714,0.0162,99.5948,1e-12,0.0,0.5035,0.514,0.0581,0.1161,4.6331,0.0,0.0085,0.0,0.5025,0.5135,34.6283,34.7084,26.7536,26.821,0.904,1.0959999999999999,0.316,0.38299999999999995,False
362.465,2019-10-09 11:32:27,15543.0,647.601,-106.77982,16.76258,360.0,9.492,9.4635,37413.0,3.7463949999999997,0.0714,0.016,99.5988,1e-12,0.0,0.5034,0.514,0.0581,0.1173,4.6333,0.0,0.0085,0.0,0.5025,0.5134,34.6284,34.7085,26.7538,26.8212,1.03,1.051,0.36,0.368,False
363.473,2019-10-09 11:32:27,15568.0,648.638,-106.77982,16.76258,361.0,9.4914,9.463,37413.0,3.746379,0.0721,0.0161,99.5983,1e-12,0.0,0.5033,0.5143,0.0582,0.1172,4.6333,0.0,0.0085,0.0,0.5027,0.5134,34.6289,34.7084,26.7543,26.8212,1.065,1.079,0.37200000000000005,0.377,False
364.481,2019-10-09 11:32:27,15587.0,649.4119999999999,-106.77982,16.76258,362.0,9.4914,9.463,37414.0,3.7464449999999996,0.0707,0.0159,99.6012,1e-12,0.0,0.5033,0.5141,0.0581,0.1172,4.6334,0.0,0.0085,0.0,0.5027,0.5134,34.6291,34.7086,26.7545,26.8214,0.871,1.1340000000000001,0.305,0.397,False
365.48900000000003,2019-10-09 11:32:27,15604.0,650.113,-106.77982,16.76258,363.0,9.4899,9.4614,37413.0,3.746324,0.0721,0.0168,99.5799,1e-12,0.0,0.5033,0.5141,0.0582,0.1172,4.6325,0.0,0.0085,0.0,0.5026,0.5137,34.6287,34.7085,26.7544,26.8216,1.018,1.077,0.35600000000000004,0.377,False
366.496,2019-10-09 11:32:27,15621.0,650.8290000000001,-106.77982,16.76258,364.0,9.4884,9.46,37412.0,3.7462480000000005,0.0639,0.0168,99.5808,1e-12,0.0,0.5032,0.5142,0.0574,0.1172,4.6325,0.0,0.0085,0.0,0.5028,0.5131,34.6286,34.7086,26.7546,26.8219,1.024,0.963,0.358,0.337,False
367.504,2019-10-09 11:32:27,15646.0,651.872,-106.77982,16.76258,365.0,9.4844,9.4559,37408.0,3.7458940000000003,0.0684,0.0168,99.5808,4.6818e-06,0.0,0.5034,0.5141,0.0578,0.1168,4.6325,0.0,0.0085,0.0,0.5027,0.5132,34.6283,34.7084,26.7551,26.8224,0.973,1.022,0.34,0.358,False
368.51099999999997,2019-10-09 11:32:27,15747.0,656.096,-106.77982,16.76256,366.0,9.487,9.4577,37411.0,3.746088,0.0688,0.0163,99.5927,5.524400000000001e-06,0.0,0.5034,0.5139,0.0579,0.1169,4.633,0.0,0.0085,0.0,0.5032,0.5134,34.6283,34.7082,26.7547,26.822,1.071,1.1079999999999999,0.375,0.38799999999999996,False
369.519,2019-10-09 11:32:27,15768.0,656.9639999999999,-106.77982,16.76258,367.0,9.474,9.4448,37398.0,3.744986,0.0708,0.0168,99.5803,-2.534e-07,0.0,0.5036,0.5139,0.0581,0.1172,4.6325,0.0,0.0085,0.0,0.5029,0.5136,34.6275,34.7089,26.7562,26.8247,0.81,1.1159999999999999,0.28300000000000003,0.39,False
370.528,2019-10-09 11:32:27,15784.0,657.6260000000001,-106.77982,16.76258,368.0,9.4599,9.4297,37385.0,3.743775,0.0669,0.0168,99.5808,1e-12,0.0,0.5031,0.5142,0.0577,0.1172,4.6325,0.0,0.0085,0.0,0.5026,0.5134,34.627,34.7104,26.7582,26.8284,0.877,1.0590000000000002,0.307,0.37,False
371.535,2019-10-09 11:32:27,15799.0,658.253,-106.77982,16.76258,369.0,9.3987,9.3658,37324.0,3.738018,0.0717,0.0163,99.5927,1e-12,0.0,0.5035,0.5141,0.0582,0.1172,4.633,0.0,0.0085,0.0,0.5028,0.5135,34.6219,34.7122,26.7642,26.8403,1.0490000000000002,1.1059999999999999,0.366,0.386,False
372.543,2019-10-09 11:32:27,15815.0,658.913,-106.77982,16.76258,370.0,9.3639,9.3348,37291.0,3.7343800000000003,0.0689,0.0157,99.6069,1e-12,0.0,0.5039,0.5142,0.0579,0.117,4.6337,0.0,0.0085,0.0,0.503,0.5135,34.6208,34.7041,26.769,26.8389,0.9279999999999999,1.04,0.324,0.363,False
373.55,2019-10-09 11:32:27,15836.0,659.7719999999999,-106.77982,16.76258,371.0,9.3564,9.328,37283.0,3.73349,0.0701,0.0157,99.607,1e-12,0.0,0.5039,0.5141,0.058,0.1171,4.6337,0.0,0.0085,0.0,0.5024,0.5133,34.6201,34.701,26.7697,26.8377,0.8029999999999999,1.052,0.28,0.36700000000000005,False
374.55800000000005,2019-10-09 11:32:27,15921.0,663.315,-106.77982,16.76258,372.0,9.3659,9.341,37293.0,3.7346699999999995,0.075,0.0164,99.5902,1e-12,0.0,0.5032,0.5141,0.0585,0.1153,4.6329,0.0,0.0085,0.0,0.5027,0.5135,34.6205,34.7002,26.7685,26.835,1.124,1.101,0.392,0.384,False
375.566,2019-10-09 11:32:27,15952.0,664.645,-106.77982,16.76258,373.0,9.3434,9.3127,37271.0,3.732311,0.0662,0.0157,99.6059,1.0348e-05,0.0,0.5033,0.5141,0.0576,0.1172,4.6336,0.0,0.0086,0.0,0.5026,0.5132,34.6194,34.7026,26.7713,26.8415,0.813,0.988,0.284,0.345,False
376.574,2019-10-09 11:32:27,15970.0,665.3689999999999,-106.77982,16.76258,374.0,9.3241,9.2958,37253.0,3.730542,0.0677,0.0157,99.607,-1.9510000000000002e-07,0.0,0.5034,0.5142,0.0578,0.1172,4.6337,0.0,0.0085,0.0,0.5025,0.5132,34.6188,34.7003,26.774,26.8424,0.8490000000000001,1.0590000000000002,0.29600000000000004,0.369,False
377.58099999999996,2019-10-09 11:32:27,15985.0,666.0010000000001,-106.77982,16.76258,375.0,9.3205,9.2905,37250.0,3.730028,0.0683,0.0167,99.5838,1e-12,0.0,0.5034,0.5143,0.0578,0.1172,4.6326,0.0,0.0085,0.0,0.5024,0.5133,34.6187,34.6995,26.7746,26.8427,0.855,1.0979999999999999,0.298,0.38299999999999995,False
378.589,2019-10-09 11:32:27,16000.0,666.6339999999999,-106.77982,16.76258,376.0,9.3107,9.281,37241.0,3.7291540000000003,0.0693,0.0164,99.5909,1e-12,0.0,0.5033,0.5142,0.0579,0.1152,4.633,0.0,0.0085,0.0,0.5024,0.5133,34.6183,34.6992,26.7759,26.844,0.9109999999999999,1.053,0.318,0.36700000000000005,False
379.598,2019-10-09 11:32:27,16019.0,667.42,-106.77982,16.76258,377.0,9.2917,9.2626,37222.0,3.727467,0.075,0.0163,99.5928,1e-12,0.0,0.5036,0.5141,0.0585,0.1163,4.633,0.0,0.0085,0.0,0.5024,0.5133,34.6166,34.6991,26.7776,26.8469,0.971,1.026,0.33799999999999997,0.35700000000000004,False
380.605,2019-10-09 11:32:27,16109.0,671.153,-106.77982,16.76258,378.0,9.2945,9.2639,37226.0,3.727489,0.0683,0.0166,99.5846,2.265e-06,0.0,0.5032,0.5139,0.0578,0.1156,4.6327,0.0,0.0085,0.0,0.5026,0.5133,34.6172,34.6976,26.7776,26.8456,1.0390000000000001,1.087,0.36200000000000004,0.379,False
381.61300000000006,2019-10-09 11:32:27,16176.0,673.977,-106.77982,16.76258,379.0,9.266,9.2356,37199.0,3.725029,0.0713,0.0166,99.5866,4.6191000000000006e-08,0.0,0.5034,0.5139,0.0581,0.1153,4.6328,0.0,0.0085,0.0,0.5032,0.5134,34.6164,34.6991,26.7817,26.8513,1.176,1.079,0.409,0.376,False
382.621,2019-10-09 11:32:27,16195.0,674.7510000000001,-106.77982,16.76258,380.0,9.2365,9.2052,37169.0,3.7221029999999997,0.0704,0.0157,99.607,1e-12,0.0,0.5035,0.5139,0.058,0.1158,4.6337,0.0,0.0085,0.0,0.5028,0.5134,34.6136,34.6977,26.7843,26.8552,0.843,1.133,0.293,0.39399999999999996,False
383.629,2019-10-09 11:32:27,16210.0,675.3689999999999,-106.77982,16.76258,381.0,9.2253,9.1958,37160.0,3.7211220000000003,0.0754,0.0159,99.6012,1e-12,0.0,0.5038,0.514,0.0585,0.1172,4.6334,0.0,0.0085,0.0,0.503,0.5135,34.6143,34.6961,26.7866,26.8555,0.927,1.128,0.322,0.392,False
384.63599999999997,2019-10-09 11:32:27,16224.0,675.961,-106.77982,16.76258,382.0,9.1928,9.1614,37127.0,3.718171,0.0696,0.0161,99.5983,1e-12,0.0,0.5034,0.5141,0.058,0.1162,4.6333,0.0,0.0085,0.0,0.5026,0.5135,34.6114,34.6983,26.7897,26.8628,0.797,1.0590000000000002,0.27699999999999997,0.368,False
385.644,2019-10-09 11:32:27,16239.0,676.6,-106.77982,16.76258,383.0,9.1547,9.1232,37091.0,3.7145900000000003,0.0724,0.0157,99.6067,1.1519000000000001e-05,0.0,0.5033,0.5142,0.0582,0.1151,4.6337,0.0,0.0086,0.0,0.5025,0.5135,34.6096,34.6977,26.7944,26.8684,0.8809999999999999,0.985,0.306,0.342,False
386.652,2019-10-09 11:32:27,16258.0,677.372,-106.77982,16.76258,384.0,9.1047,9.0741,37042.0,3.709622,0.0721,0.0159,99.6023,6.7316e-07,0.0,0.5038,0.5141,0.0582,0.117,4.6335,0.0,0.0085,0.0,0.5025,0.5131,34.6073,34.6931,26.8007,26.8727,0.889,0.997,0.308,0.34600000000000003,False
387.66,2019-10-09 11:32:27,16359.0,681.5980000000001,-106.77982,16.76258,385.0,9.1334,9.1011,37073.0,3.7116629999999997,0.0682,0.0162,99.5952,1e-12,0.0,0.5032,0.514,0.0578,0.1155,4.6332,0.0,0.0085,0.0,0.5025,0.5133,34.6106,34.6877,26.7986,26.8642,1.004,1.093,0.348,0.379,False
388.668,2019-10-09 11:32:27,16418.0,684.035,-106.77982,16.76258,386.0,9.0829,9.0675,37023.0,3.7087199999999996,0.0708,0.0158,99.606,1e-12,0.0,0.5034,0.5141,0.0581,0.1151,4.6337,0.0,0.0085,0.0,0.5025,0.5133,34.6073,34.6892,26.8041,26.8708,0.889,1.077,0.308,0.373,False
389.676,2019-10-09 11:32:27,16439.0,684.9,-106.77982,16.76258,387.0,9.0778,9.0504,37018.0,3.7070559999999997,0.0718,0.0155,99.611,1e-12,0.0,0.5036,0.5139,0.0582,0.1172,4.6339,0.0,0.0085,0.0,0.5024,0.5133,34.6069,34.688,26.8047,26.8726,0.875,1.095,0.303,0.38,False
390.68300000000005,2019-10-09 11:32:27,16460.0,685.78,-106.77982,16.76258,388.0,9.076,9.0477,37018.0,3.706811,0.0703,0.0155,99.6127,1e-12,0.0,0.5032,0.5138,0.058,0.117,4.634,0.0,0.0085,0.0,0.5024,0.5134,34.6075,34.6876,26.8055,26.8727,0.929,1.074,0.322,0.37200000000000005,False
391.691,2019-10-09 11:32:27,16484.0,686.796,-106.77982,16.76258,389.0,9.0736,9.0457,37015.0,3.7066410000000003,0.0713,0.0155,99.6135,1e-12,0.0,0.5033,0.514,0.0581,0.1155,4.634,0.0,0.0085,0.0,0.5024,0.5131,34.6071,34.6873,26.8055,26.8729,1.074,0.993,0.37200000000000005,0.344,False
392.699,2019-10-09 11:32:27,16528.0,688.617,-106.77981000000001,16.76258,390.0,9.0667,9.0388,37009.0,3.7060199999999996,0.0673,0.0155,99.6127,1e-12,0.0,0.5032,0.514,0.0577,0.1167,4.634,0.0,0.0085,0.0,0.5026,0.5132,34.6066,34.687,26.8063,26.8738,0.9840000000000001,1.0759999999999998,0.341,0.373,False
393.707,2019-10-09 11:32:27,16583.0,690.937,-106.7798,16.76258,391.0,9.063,9.0348,37007.0,3.7056489999999997,0.0688,0.03,99.2538,1e-12,0.0,0.5034,0.5139,0.0579,0.1148,4.6173,0.0,0.0085,0.0,0.5026,0.5132,34.6073,34.6867,26.8075,26.8741,0.9470000000000001,1.0,0.32799999999999996,0.34700000000000003,False
394.715,2019-10-09 11:32:27,16613.0,692.179,-106.7798,16.76258,392.0,9.0579,9.0291,37002.0,3.705196,0.0675,0.0155,99.612,1e-12,0.0,0.5032,0.5138,0.0578,0.1149,4.6339,0.0,0.0085,0.0,0.5025,0.5131,34.607,34.687,26.8081,26.8753,0.937,1.0590000000000002,0.325,0.36700000000000005,False
395.723,2019-10-09 11:32:27,16640.0,693.278,-106.7798,16.76258,393.0,9.0464,9.0173,36991.0,3.70413,0.0678,0.0157,99.608,1e-12,0.0,0.5034,0.514,0.0578,0.115,4.6337,0.0,0.0085,0.0,0.5025,0.5131,34.6065,34.6868,26.8095,26.8771,1.0070000000000001,0.993,0.349,0.344,False
396.731,2019-10-09 11:32:27,16742.0,697.525,-106.7798,16.76259,394.0,9.0482,9.02,36993.0,3.704282,0.0659,0.0157,99.6076,1e-12,0.0,0.5032,0.5138,0.0576,0.1154,4.6337,0.0,0.0085,0.0,0.5027,0.5132,34.6059,34.6854,26.8088,26.8756,0.968,1.078,0.335,0.373,False
397.73900000000003,2019-10-09 11:32:27,16833.0,701.314,-106.7798,16.7626,395.0,9.0306,9.0004,36976.0,3.7027970000000003,0.069,0.0157,99.6082,1e-12,0.0,0.5034,0.5138,0.0579,0.1155,4.6338,0.0,0.0085,0.0,0.5025,0.5133,34.6051,34.6885,26.811,26.8811,0.898,1.0290000000000001,0.311,0.35600000000000004,False
398.74699999999996,2019-10-09 11:32:27,16849.0,701.9830000000001,-106.7798,16.7626,396.0,8.9939,8.9646,36940.0,3.6992410000000002,0.0692,0.0156,99.6103,1e-12,0.0,0.5032,0.5139,0.0579,0.1172,4.6339,0.0,0.0085,0.0,0.5028,0.5131,34.6028,34.6856,26.815,26.8846,0.988,1.031,0.342,0.35600000000000004,False
399.755,2019-10-09 11:32:27,16865.0,702.6469999999999,-106.7798,16.7626,397.0,8.9833,8.9545,36931.0,3.6982239999999997,0.0669,0.0155,99.6119,1e-12,0.0,0.5033,0.5139,0.0577,0.1172,4.6339,0.0,0.0085,0.0,0.5024,0.5132,34.6027,34.6843,26.8166,26.8852,0.847,1.034,0.293,0.358,False
400.76199999999994,2019-10-09 11:32:27,16882.0,703.3710000000001,-106.7798,16.7626,398.0,8.9716,8.943,36920.0,3.6970690000000004,0.0671,0.0153,99.618,1e-12,0.0,0.5037,0.5139,0.0577,0.1172,4.6342,0.0,0.0085,0.0,0.5025,0.5131,34.6021,34.683,26.8181,26.886,0.9309999999999999,0.976,0.322,0.337,False
401.77,2019-10-09 11:32:27,16996.0,708.143,-106.7798,16.76259,399.0,8.9828,8.9539,36931.0,3.69812,0.0666,0.0155,99.6128,1e-12,0.0,0.5033,0.5138,0.0577,0.1159,4.634,0.0,0.0085,0.0,0.5026,0.5131,34.6027,34.683,26.8167,26.8843,0.9590000000000001,1.043,0.332,0.361,False
402.778,2019-10-09 11:32:27,17132.0,713.788,-106.7798,16.76258,400.0,8.9582,8.9312,36907.0,3.6960629999999997,0.0669,0.0156,99.6103,1e-12,0.0,0.5035,0.5141,0.0577,0.1172,4.6338,0.0,0.0085,0.0,0.5025,0.5133,34.6011,34.6831,26.8194,26.888,0.883,1.064,0.305,0.368,False
403.786,2019-10-09 11:32:27,17228.0,717.793,-106.7798,16.76258,401.0,8.9654,8.9419,36915.0,3.6968919999999996,0.0705,0.0154,99.6151,1e-12,0.0,0.5033,0.5139,0.058,0.1164,4.6341,0.0,0.0085,0.0,0.5025,0.5131,34.6014,34.6809,26.8186,26.8846,0.961,1.022,0.332,0.354,False
404.79400000000004,2019-10-09 11:32:27,19347.0,806.1,-106.77982,16.76256,402.0,8.9309,8.9083,36882.0,3.6935839999999995,0.0643,0.0154,99.6154,1e-12,0.0,0.5031,0.5133,0.0574,0.1165,4.6341,0.0,0.0085,0.0,0.5024,0.5126,34.6001,34.6785,26.823,26.888,0.951,0.963,0.32899999999999996,0.33299999999999996,False
