Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
127.79700000000001,2019-10-07 01:47:02,6649.0,277.012,-106.84626000000002,16.786839999999998,127.0,14.1716,14.1387,41860.0,4.191863,0.2487,0.0316,99.2144,0.0017897000000000002,0.0,0.52,0.5368,0.0759,0.1148,4.6154,0.0,0.0167,0.0,0.5111,0.5265,34.7193,34.8037,25.9379,26.0101,1.671,2.457,0.645,0.9490000000000001,False
128.804,2019-10-07 01:47:02,6687.0,278.57599999999996,-106.84626000000002,16.786839999999998,128.0,14.1358,14.102,41825.0,4.188503,0.3461,0.0323,99.1963,0.0017345,0.0,0.5153,0.5317,0.0856,0.1148,4.6146,0.0,0.0164,0.0,0.5103,0.5246,34.7187,34.8052,25.945,26.019,1.6740000000000002,2.372,0.6459999999999999,0.915,False
129.81,2019-10-07 01:47:02,6716.0,279.809,-106.84626000000002,16.786839999999998,129.0,14.0948,14.0614,41786.0,4.184507,0.3385,0.0308,99.232,0.0017012999999999998,0.0,0.5129,0.5287,0.0848,0.1148,4.6163,0.0,0.0163,0.0,0.5094,0.5238,34.7193,34.8043,25.9542,26.0269,1.675,2.314,0.6459999999999999,0.892,False
130.817,2019-10-07 01:47:02,6744.0,280.959,-106.84626000000002,16.786839999999998,130.0,14.0667,14.0331,41765.0,4.182347,0.2936,0.031,99.2278,0.0016062000000000001,0.0,0.5117,0.5268,0.0804,0.1148,4.6161,0.0,0.0159,0.0,0.5092,0.5231,34.7247,34.8094,25.9642,26.0368,1.571,2.27,0.605,0.875,False
131.82399999999998,2019-10-07 01:47:02,6772.0,282.124,-106.84626000000002,16.786839999999998,131.0,14.0389,14.0053,41742.0,4.18006,0.3253,0.0332,99.1744,0.0016063,0.0,0.5113,0.5256,0.0835,0.1148,4.6136,0.0,0.0159,0.0,0.5084,0.5227,34.7276,34.8129,25.9724,26.0454,1.485,2.2119999999999997,0.5720000000000001,0.852,False
132.83,2019-10-07 01:47:02,6800.0,283.27299999999997,-106.84626000000002,16.786839999999998,132.0,13.9958,13.9616,41703.0,4.176330999999999,0.3546,0.0353,99.1222,0.0015965999999999999,0.0,0.5104,0.5247,0.0865,0.1148,4.6111,0.0,0.0159,0.0,0.5082,0.5224,34.7305,34.8172,25.9837,26.0579,1.619,2.185,0.624,0.841,False
133.83700000000002,2019-10-07 01:47:02,6828.0,284.44599999999997,-106.84626000000002,16.786839999999998,133.0,13.9486,13.914,41662.0,4.172332,0.3544,0.0396,99.0152,0.0015949999999999998,0.0,0.5102,0.524,0.0865,0.1148,4.6062,0.0,0.0159,0.0,0.5082,0.5218,34.7342,34.8227,25.9964,26.0721,1.641,2.113,0.631,0.813,False
134.843,2019-10-07 01:47:02,6855.0,285.58799999999997,-106.84626000000002,16.786839999999998,134.0,13.8506,13.8153,41574.0,4.163625,0.3569,0.0366,99.0897,0.0015965999999999999,0.0,0.5094,0.5235,0.0867,0.1148,4.6096,0.0,0.0159,0.0,0.5082,0.5215,34.74,34.8304,26.0215,26.0987,1.6440000000000001,2.1069999999999998,0.631,0.8079999999999999,False
135.85,2019-10-07 01:47:02,6885.0,286.836,-106.84626000000002,16.786839999999998,135.0,13.8012,13.7685,41530.0,4.158918,0.3599,0.0367,99.0878,0.0015714000000000001,0.0,0.5092,0.5232,0.087,0.1147,4.6096,0.0,0.0158,0.0,0.5081,0.5213,34.7433,34.8285,26.0343,26.107,1.537,2.081,0.589,0.7979999999999999,False
136.857,2019-10-07 01:47:02,6919.0,288.241,-106.84626000000002,16.786839999999998,136.0,13.7365,13.7018,41472.0,4.15327,0.3687,0.0369,99.0828,0.001526,0.0,0.5092,0.5226,0.0879,0.1148,4.6093,0.0,0.0156,0.0,0.5077,0.521,34.747,34.8358,26.0506,26.1265,1.46,2.015,0.5589999999999999,0.772,False
137.863,2019-10-07 01:47:02,6952.0,289.634,-106.84626000000002,16.786839999999998,137.0,13.6943,13.6608,41434.0,4.1493150000000005,0.3362,0.0363,99.0974,0.001506,0.0,0.5092,0.5224,0.0846,0.1148,4.61,0.0,0.0155,0.0,0.5072,0.5206,34.7497,34.8356,26.0615,26.1349,1.393,1.974,0.5329999999999999,0.755,False
138.87,2019-10-07 01:47:02,6982.0,290.89,-106.84626000000002,16.786839999999998,138.0,13.65,13.6168,41394.0,4.145325,0.3299,0.0365,99.091,0.0014499,0.0,0.5089,0.5221,0.0839,0.1148,4.6097,0.0,0.0152,0.0,0.507,0.5204,34.7518,34.8378,26.0723,26.1456,1.449,1.9609999999999999,0.5539999999999999,0.7490000000000001,False
139.877,2019-10-07 01:47:02,7009.0,292.02,-106.84626000000002,16.786839999999998,139.0,13.6256,13.5928,41373.0,4.143105,0.3198,0.037,99.08,0.0014869000000000002,0.0,0.5086,0.5219,0.083,0.1148,4.6092,0.0,0.0154,0.0,0.507,0.5202,34.7536,34.8384,26.0787,26.1511,1.48,1.926,0.5660000000000001,0.736,False
140.88299999999998,2019-10-07 01:47:02,7034.0,293.04900000000004,-106.84626000000002,16.786839999999998,140.0,13.6086,13.576,41357.0,4.141541999999999,0.3153,0.0374,99.068,0.0014539000000000002,0.0,0.5082,0.5216,0.0825,0.1148,4.6087,0.0,0.0153,0.0,0.507,0.5201,34.754,34.8386,26.0826,26.1547,1.4809999999999999,1.939,0.5660000000000001,0.74,False
141.89,2019-10-07 01:47:02,7060.0,294.11400000000003,-106.84626000000002,16.786839999999998,141.0,13.5923,13.5597,41343.0,4.140086,0.3023,0.0379,99.0557,0.0013995999999999998,0.0,0.5079,0.5214,0.0812,0.1148,4.6081,0.0,0.015,0.0,0.507,0.52,34.7555,34.8393,26.0871,26.1586,1.482,1.891,0.5660000000000001,0.722,False
142.89700000000002,2019-10-07 01:47:02,7088.0,295.285,-106.84626000000002,16.786839999999998,142.0,13.5819,13.5495,41334.0,4.1391849999999994,0.2835,0.0379,99.0558,0.0013232,0.0,0.5079,0.5213,0.0794,0.1156,4.6081,0.0,0.0147,0.0,0.507,0.5198,34.7561,34.8397,26.0898,26.1611,1.482,1.955,0.5660000000000001,0.746,False
143.904,2019-10-07 01:47:02,7117.0,296.493,-106.84626000000002,16.786839999999998,143.0,13.5534,13.5197,41309.0,4.136769999999999,0.2841,0.0379,99.0558,0.0013241,0.0,0.5079,0.5209,0.0794,0.1161,4.6081,0.0,0.0147,0.0,0.507,0.5199,34.7578,34.8438,26.0969,26.1704,1.484,1.929,0.5660000000000001,0.736,False
144.91,2019-10-07 01:47:02,7145.0,297.658,-106.84626000000002,16.786839999999998,144.0,13.4869,13.4528,41248.0,4.130797,0.2837,0.0379,99.0558,0.0012585,0.0,0.5079,0.521,0.0794,0.1148,4.6081,0.0,0.0144,0.0,0.507,0.52,34.7608,34.8482,26.113,26.1875,1.486,1.921,0.5660000000000001,0.732,False
145.917,2019-10-07 01:47:02,7170.0,298.723,-106.84626000000002,16.786839999999998,145.0,13.4487,13.4147,41214.0,4.1273089999999995,0.2832,0.0384,99.0441,0.0011880999999999999,0.0,0.5079,0.5207,0.0793,0.1148,4.6075,0.0,0.0141,0.0,0.507,0.5198,34.7625,34.8496,26.1221,26.1965,1.4869999999999999,1.911,0.5660000000000001,0.727,False
146.923,2019-10-07 01:47:02,7195.0,299.755,-106.84626000000002,16.786839999999998,146.0,13.3308,13.2937,41105.0,4.116855999999999,0.267,0.0391,99.0263,0.0012004000000000001,0.0,0.5079,0.521,0.0777,0.1148,4.6067,0.0,0.0141,0.0,0.507,0.5196,34.7666,34.8611,26.1494,26.23,1.4909999999999999,1.824,0.5660000000000001,0.6920000000000001,False
147.93,2019-10-07 01:47:02,7219.0,300.764,-106.84626000000002,16.786839999999998,147.0,13.284,13.2515,41062.0,4.112127,0.2338,0.0401,99.0018,0.0011455999999999999,0.0,0.5079,0.5209,0.0744,0.1159,4.6055,0.0,0.0139,0.0,0.507,0.5194,34.769,34.8546,26.1607,26.2336,1.493,1.831,0.5670000000000001,0.695,False
148.937,2019-10-07 01:47:02,7244.0,301.809,-106.84626000000002,16.786839999999998,148.0,13.273,13.241,41053.0,4.111006,0.2152,0.041,98.9796,0.001166,0.0,0.5079,0.5206,0.0725,0.1172,4.6045,0.0,0.014,0.0,0.507,0.5193,34.7695,34.8531,26.1633,26.2346,1.494,1.817,0.5670000000000001,0.6890000000000001,False
149.944,2019-10-07 01:47:02,7272.0,302.955,-106.84626000000002,16.786839999999998,149.0,13.2668,13.2348,41047.0,4.110485,0.214,0.0403,98.9991,0.0010912,0.0,0.5079,0.5206,0.0724,0.1159,4.6054,0.0,0.0136,0.0,0.507,0.5191,34.7697,34.8535,26.1648,26.2362,1.494,1.796,0.5670000000000001,0.6809999999999999,False
150.95,2019-10-07 01:47:02,7308.0,304.44,-106.84626000000002,16.786839999999998,150.0,13.2551,13.2228,41037.0,4.10941,0.2043,0.0407,98.9872,0.0011125,0.0,0.5079,0.5204,0.0714,0.1152,4.6049,0.0,0.0137,0.0,0.507,0.519,34.7706,34.8539,26.1679,26.239,1.495,1.827,0.5670000000000001,0.693,False
151.957,2019-10-07 01:47:02,7351.0,306.245,-106.84626000000002,16.786839999999998,151.0,13.2472,13.2153,41031.0,4.108751,0.1986,0.0405,98.9921,0.0010395,0.0,0.5079,0.52,0.0708,0.1172,4.6051,0.0,0.0134,0.0,0.507,0.5191,34.7713,34.854,26.1701,26.2406,1.48,1.835,0.561,0.696,False
152.964,2019-10-07 01:47:02,7385.0,307.655,-106.84626000000002,16.786839999999998,152.0,13.1855,13.1484,40975.0,4.103697,0.2041,0.0411,98.9765,0.0010428,0.0,0.5079,0.5199,0.0714,0.1171,4.6044,0.0,0.0134,0.0,0.507,0.5191,34.7738,34.8671,26.1845,26.2643,1.5019999999999998,1.834,0.569,0.6940000000000001,False
153.97,2019-10-07 01:47:02,7410.0,308.714,-106.84626000000002,16.786839999999998,153.0,13.0666,13.0331,40865.0,4.092498,0.1862,0.0411,98.977,0.0010428,0.0,0.5079,0.5199,0.0696,0.1172,4.6044,0.0,0.0134,0.0,0.507,0.5191,34.7784,34.8662,26.212,26.2868,1.483,1.801,0.56,0.68,False
154.977,2019-10-07 01:47:02,7432.0,309.643,-106.84626000000002,16.786839999999998,154.0,13.0349,13.0023,40835.0,4.089439,0.1582,0.0411,98.977,0.0010428,0.0,0.5079,0.52,0.0668,0.1151,4.6044,0.0,0.0134,0.0,0.5069,0.5189,34.7787,34.8649,26.2187,26.292,1.4880000000000002,1.766,0.562,0.6659999999999999,False
155.984,2019-10-07 01:47:02,7454.0,310.535,-106.84626000000002,16.786839999999998,155.0,13.0167,12.984,40819.0,4.087661,0.143,0.0413,98.972,0.0010428,0.0,0.5078,0.5201,0.0653,0.1148,4.6042,0.0,0.0134,0.0,0.5069,0.5189,34.7797,34.8644,26.2231,26.2953,1.396,1.7690000000000001,0.527,0.667,False
156.99,2019-10-07 01:47:02,7476.0,311.47900000000004,-106.84626000000002,16.786839999999998,156.0,13.0049,12.973,40809.0,4.086538,0.1371,0.042,98.9563,0.0010428,0.0,0.5079,0.52,0.0647,0.1148,4.6035,0.0,0.0134,0.0,0.5066,0.5186,34.7799,34.8634,26.2257,26.2968,1.41,1.6440000000000001,0.532,0.62,False
157.997,2019-10-07 01:47:02,7503.0,312.58,-106.84626000000002,16.786839999999998,157.0,12.9995,12.9677,40804.0,4.086069,0.1347,0.0422,98.9509,0.0010428,0.0,0.5079,0.5199,0.0645,0.1162,4.6032,0.0,0.0134,0.0,0.5066,0.5182,34.7801,34.8634,26.227,26.2978,1.374,1.672,0.518,0.631,False
159.004,2019-10-07 01:47:02,7533.0,313.815,-106.84626000000002,16.786839999999998,158.0,12.9913,12.9593,40797.0,4.08534,0.1338,0.0428,98.9369,0.0010428,0.0,0.5078,0.5198,0.0644,0.1172,4.6026,0.0,0.0134,0.0,0.5064,0.5182,34.7807,34.8638,26.2291,26.2999,1.3769999999999998,1.7309999999999999,0.519,0.653,False
160.011,2019-10-07 01:47:02,7564.0,315.129,-106.84626000000002,16.786839999999998,159.0,12.9812,12.9502,40788.0,4.0845080000000005,0.1332,0.0424,98.9457,0.0010065,0.0,0.5075,0.5194,0.0643,0.115,4.603,0.0,0.0132,0.0,0.506,0.5183,34.7809,34.8637,26.2313,26.3017,1.3330000000000002,1.672,0.502,0.631,False
161.017,2019-10-07 01:47:02,7593.0,316.33299999999997,-106.84626000000002,16.786839999999998,160.0,12.9719,12.94,40780.0,4.083641,0.1263,0.0422,98.9507,0.00098317,0.0,0.5075,0.5191,0.0636,0.1148,4.6032,0.0,0.0131,0.0,0.5066,0.5183,34.7814,34.8644,26.2335,26.3043,1.5030000000000001,1.744,0.5670000000000001,0.6579999999999999,False
162.024,2019-10-07 01:47:02,7620.0,317.46,-106.84626000000002,16.786839999999998,161.0,12.9469,12.9137,40757.0,4.081455,0.1332,0.0422,98.9508,0.00097058,0.0,0.5072,0.5193,0.0643,0.1148,4.6032,0.0,0.0131,0.0,0.5063,0.5182,34.782,34.8673,26.2391,26.3118,1.3459999999999999,1.656,0.507,0.624,False
163.031,2019-10-07 01:47:02,7647.0,318.564,-106.84626000000002,16.786839999999998,162.0,12.8983,12.864,40711.0,4.076796,0.1227,0.0422,98.9508,0.00090496,0.0,0.507,0.5191,0.0633,0.1149,4.6032,0.0,0.0128,0.0,0.5063,0.518,34.7821,34.8683,26.2488,26.3225,1.401,1.671,0.527,0.629,False
164.03799999999998,2019-10-07 01:47:02,7675.0,319.769,-106.84626000000002,16.786839999999998,163.0,12.8759,12.8444,40690.0,4.074636,0.1125,0.0426,98.9404,0.00084287,0.0,0.5074,0.5191,0.0623,0.1156,4.6027,0.0,0.0125,0.0,0.5061,0.5181,34.7824,34.8653,26.2536,26.3241,1.311,1.7069999999999999,0.493,0.642,False
165.044,2019-10-07 01:47:02,7708.0,321.129,-106.84626000000002,16.786839999999998,164.0,12.8642,12.8313,40680.0,4.0735410000000005,0.1127,0.0431,98.9282,0.00088271,0.0,0.5071,0.5191,0.0623,0.1172,4.6022,0.0,0.0127,0.0,0.506,0.5182,34.7828,34.8664,26.2562,26.3276,1.3430000000000002,1.703,0.505,0.6409999999999999,False
166.051,2019-10-07 01:47:02,7741.0,322.515,-106.84626000000002,16.786839999999998,165.0,12.8428,12.8105,40660.0,4.071541000000001,0.0946,0.0422,98.9504,0.00075645,0.0,0.5071,0.519,0.0604,0.1153,4.6032,0.0,0.0122,0.0,0.5059,0.518,34.7829,34.8661,26.2606,26.3315,1.329,1.663,0.5,0.625,False
167.058,2019-10-07 01:47:02,7776.0,323.95799999999997,-106.84626000000002,16.786839999999998,166.0,12.828,12.7962,40646.0,4.070204,0.1124,0.0422,98.9508,0.00069443,0.0,0.507,0.519,0.0623,0.1164,4.6032,0.0,0.0119,0.0,0.5059,0.5179,34.7829,34.8661,26.2635,26.3344,1.317,1.63,0.495,0.613,False
168.065,2019-10-07 01:47:02,7810.0,325.36400000000003,-106.84626000000002,16.786839999999998,167.0,12.8119,12.7803,40631.0,4.068752,0.0992,0.0422,98.9508,0.00059049,0.0,0.5069,0.519,0.0609,0.1147,4.6032,0.0,0.0115,0.0,0.5058,0.5179,34.7837,34.8665,26.2674,26.3378,1.3259999999999998,1.695,0.498,0.637,False
169.072,2019-10-07 01:47:02,7836.0,326.474,-106.84626000000002,16.786839999999998,168.0,12.7941,12.7624,40615.0,4.067038,0.0881,0.0428,98.9359,0.00071928,0.0,0.5067,0.5189,0.0598,0.1148,4.6025,0.0,0.012,0.0,0.5058,0.518,34.7835,34.8661,26.2708,26.3412,1.3359999999999999,1.675,0.502,0.629,False
170.078,2019-10-07 01:47:02,7859.0,327.39599999999996,-106.84626000000002,16.786839999999998,169.0,12.7878,12.7563,40609.0,4.066448,0.0883,0.0425,98.9431,0.00053965,0.0,0.5068,0.5188,0.0598,0.1148,4.6028,0.0,0.0112,0.0,0.5058,0.5178,34.7834,34.8657,26.272,26.3421,1.34,1.6119999999999999,0.503,0.605,False
171.085,2019-10-07 01:47:02,7879.0,328.245,-106.84626000000002,16.786839999999998,170.0,12.7628,12.7292,40585.0,4.06438,0.0883,0.0422,98.9508,0.0006292,0.0,0.5067,0.5188,0.0598,0.1148,4.6032,0.0,0.0116,0.0,0.5057,0.5178,34.7832,34.8705,26.2768,26.3512,1.3,1.646,0.488,0.618,False
172.092,2019-10-07 01:47:02,7901.0,329.148,-106.84626000000002,16.786839999999998,171.0,12.7166,12.684,40541.0,4.059811,0.0883,0.0417,98.9617,0.00055212,0.0,0.5067,0.5188,0.0598,0.1148,4.6037,0.0,0.0113,0.0,0.5057,0.5178,34.7835,34.868,26.2862,26.3582,1.3119999999999998,1.6340000000000001,0.49200000000000005,0.613,False
173.09900000000002,2019-10-07 01:47:02,7926.0,330.218,-106.84626000000002,16.786839999999998,172.0,12.7065,12.6748,40532.0,4.058821,0.0883,0.0414,98.9688,0.00055678,0.0,0.5067,0.5189,0.0598,0.1148,4.604,0.0,0.0113,0.0,0.5057,0.5176,34.7834,34.8665,26.2881,26.3589,1.287,1.63,0.48200000000000004,0.611,False
174.106,2019-10-07 01:47:02,7958.0,331.541,-106.84626000000002,16.786839999999998,173.0,12.7004,12.6689,40527.0,4.058236,0.0883,0.0411,98.9767,0.00055861,0.0,0.5067,0.5187,0.0598,0.1159,4.6044,0.0,0.0113,0.0,0.5055,0.5176,34.7838,34.8659,26.2897,26.3596,1.278,1.589,0.479,0.595,False
175.112,2019-10-07 01:47:02,7991.0,332.898,-106.84626000000002,16.786839999999998,174.0,12.6929,12.6618,40520.0,4.057596,0.0883,0.0413,98.9718,0.00053828,0.0,0.5066,0.5186,0.0598,0.1156,4.6042,0.0,0.0112,0.0,0.5057,0.5177,34.7836,34.866,26.2911,26.3611,1.386,1.655,0.519,0.62,False
176.11900000000003,2019-10-07 01:47:02,8019.0,334.082,-106.84626000000002,16.786839999999998,175.0,12.6854,12.6534,40513.0,4.056963,0.0878,0.0411,98.9772,0.00053832,0.0,0.5065,0.5186,0.0598,0.1148,4.6044,0.0,0.0112,0.0,0.5057,0.5176,34.7837,34.8673,26.2926,26.3638,1.3090000000000002,1.5959999999999999,0.491,0.598,False
177.12599999999998,2019-10-07 01:47:02,8044.0,335.12699999999995,-106.84626000000002,16.786839999999998,176.0,12.6406,12.6075,40471.0,4.0528319999999995,0.0883,0.0411,98.977,0.00052379,0.0,0.5064,0.5185,0.0598,0.1166,4.6044,0.0,0.0112,0.0,0.5056,0.5175,34.7836,34.8696,26.3014,26.3746,1.294,1.591,0.485,0.596,False
178.13299999999998,2019-10-07 01:47:02,8071.0,336.246,-106.84626000000002,16.786839999999998,177.0,12.5949,12.5618,40428.0,4.048597,0.0883,0.0403,98.9972,0.00051259,0.0,0.5066,0.5185,0.0598,0.1171,4.6053,0.0,0.0111,0.0,0.5056,0.5175,34.7841,34.8708,26.3108,26.3846,1.295,1.601,0.484,0.599,False
179.14,2019-10-07 01:47:02,8104.0,337.626,-106.84626000000002,16.786839999999998,178.0,12.5545,12.5228,40389.0,4.044583,0.0777,0.0392,99.0246,0.00049748,0.0,0.5066,0.5185,0.0588,0.1155,4.6066,0.0,0.0111,0.0,0.5054,0.5174,34.7841,34.8678,26.3188,26.3899,1.194,1.597,0.446,0.597,False
180.14700000000002,2019-10-07 01:47:02,8144.0,339.284,-106.84626000000002,16.786839999999998,179.0,12.5322,12.5007,40368.0,4.042446,0.0841,0.0388,99.0349,0.00048928,0.0,0.5065,0.5184,0.0594,0.1156,4.6071,0.0,0.011,0.0,0.5051,0.5175,34.784,34.8673,26.3231,26.3938,1.188,1.6269999999999998,0.444,0.608,False
181.15400000000002,2019-10-07 01:47:02,8177.0,340.675,-106.84626000000002,16.786839999999998,180.0,12.5052,12.4734,40343.0,4.039926,0.0758,0.0389,99.0326,0.00049371,0.0,0.5065,0.5182,0.0586,0.1148,4.607,0.0,0.011,0.0,0.5049,0.5173,34.7839,34.8678,26.3283,26.3996,1.162,1.5119999999999998,0.434,0.564,False
182.16,2019-10-07 01:47:02,8200.0,341.62699999999995,-106.84626000000002,16.786839999999998,181.0,12.4901,12.4585,40328.0,4.0384139999999995,0.0767,0.0381,99.0502,0.00049511,0.0,0.5061,0.5184,0.0587,0.1149,4.6078,0.0,0.0111,0.0,0.505,0.5172,34.7834,34.8667,26.3309,26.4017,1.319,1.599,0.493,0.597,False
183.167,2019-10-07 01:47:02,8220.0,342.44199999999995,-106.84626000000002,16.786839999999998,182.0,12.4788,12.4473,40317.0,4.037349,0.0659,0.0389,99.0323,0.00051356,0.0,0.5061,0.5183,0.0576,0.1166,4.6069,0.0,0.0111,0.0,0.5051,0.5173,34.7829,34.8664,26.3327,26.4036,1.218,1.5490000000000002,0.455,0.578,False
184.174,2019-10-07 01:47:02,8239.0,343.26099999999997,-106.84626000000002,16.786839999999998,183.0,12.4665,12.4349,40305.0,4.036141000000001,0.0692,0.0385,99.0409,0.00049544,0.0,0.5059,0.5184,0.0579,0.1172,4.6074,0.0,0.0111,0.0,0.5051,0.5171,34.7821,34.8658,26.3345,26.4057,1.1909999999999998,1.558,0.444,0.581,False
185.18099999999998,2019-10-07 01:47:02,8262.0,344.191,-106.84626000000002,16.786839999999998,184.0,12.429,12.3959,40268.0,4.032608,0.0777,0.0379,99.0559,0.00048231,0.0,0.5058,0.5182,0.0588,0.1164,4.6081,0.0,0.011,0.0,0.5047,0.5174,34.7807,34.8675,26.3407,26.4145,1.072,1.631,0.39899999999999997,0.608,False
186.188,2019-10-07 01:47:02,8287.0,345.245,-106.84626000000002,16.786839999999998,185.0,12.3855,12.3535,40224.0,4.0281720000000005,0.0721,0.0379,99.0558,0.00048236,0.0,0.5059,0.5182,0.0582,0.1156,4.6081,0.0,0.011,0.0,0.5046,0.5171,34.7785,34.8636,26.3475,26.4198,1.183,1.49,0.441,0.555,False
187.195,2019-10-07 01:47:02,8316.0,346.44800000000004,-106.84626000000002,16.786839999999998,186.0,12.3568,12.3247,40196.0,4.025361,0.0636,0.0406,98.9911,0.00048236,0.0,0.5059,0.518,0.0574,0.116,4.6051,0.0,0.011,0.0,0.5047,0.517,34.7776,34.8627,26.3524,26.4247,1.175,1.531,0.43799999999999994,0.57,False
188.202,2019-10-07 01:47:02,8349.0,347.835,-106.84626000000002,16.786839999999998,187.0,12.3275,12.2961,40168.0,4.022399,0.0636,0.0373,99.0712,0.00048236,0.0,0.5056,0.5182,0.0574,0.1149,4.6088,0.0,0.011,0.0,0.5046,0.5168,34.7767,34.8602,26.3574,26.4283,1.178,1.495,0.43799999999999994,0.556,False
189.208,2019-10-07 01:47:02,8384.0,349.298,-106.84626000000002,16.786839999999998,188.0,12.3115,12.28,40153.0,4.020874,0.0639,0.0369,99.0811,0.00048236,0.0,0.5056,0.5179,0.0574,0.1148,4.6093,0.0,0.011,0.0,0.5046,0.5169,34.7768,34.86,26.3606,26.4313,1.1640000000000001,1.5590000000000002,0.433,0.58,False
190.215,2019-10-07 01:47:02,8415.0,350.566,-106.84626000000002,16.786839999999998,189.0,12.2906,12.2589,40133.0,4.0188440000000005,0.0639,0.037,99.0799,0.00048236,0.0,0.5055,0.5179,0.0574,0.1148,4.6092,0.0,0.011,0.0,0.5046,0.517,34.7762,34.8595,26.3643,26.435,1.177,1.5290000000000001,0.43799999999999994,0.568,False
191.222,2019-10-07 01:47:02,8439.0,351.6,-106.84626000000002,16.786839999999998,190.0,12.2773,12.2461,40120.0,4.017566,0.068,0.0367,99.0864,0.00048236,0.0,0.5055,0.5177,0.0578,0.1148,4.6095,0.0,0.011,0.0,0.5046,0.5169,34.7758,34.8586,26.3665,26.4369,1.178,1.525,0.43799999999999994,0.5670000000000001,False
192.229,2019-10-07 01:47:02,8462.0,352.52099999999996,-106.84626000000002,16.786839999999998,191.0,12.271,12.2397,40114.0,4.016968,0.0754,0.0367,99.0858,0.00048236,0.0,0.5055,0.5178,0.0585,0.1148,4.6095,0.0,0.011,0.0,0.5046,0.5169,34.7757,34.8583,26.3677,26.4379,1.178,1.4969999999999999,0.43799999999999994,0.556,False
193.236,2019-10-07 01:47:02,8484.0,353.464,-106.84626000000002,16.786839999999998,192.0,12.2676,12.2366,40112.0,4.016668,0.0641,0.0361,99.1015,0.00048236,0.0,0.5055,0.5179,0.0574,0.1148,4.6102,0.0,0.011,0.0,0.5046,0.5167,34.7762,34.8579,26.3687,26.4381,1.167,1.473,0.434,0.547,False
194.243,2019-10-07 01:47:02,8510.0,354.543,-106.84626000000002,16.786839999999998,193.0,12.2652,12.234,40110.0,4.016476,0.0656,0.0368,99.0851,0.00048236,0.0,0.5055,0.5177,0.0576,0.1151,4.6094,0.0,0.011,0.0,0.5046,0.5167,34.776,34.858,26.3691,26.4388,1.171,1.514,0.435,0.562,False
195.25,2019-10-07 01:47:02,8542.0,355.85699999999997,-106.84626000000002,16.786839999999998,194.0,12.2618,12.2308,40108.0,4.016189,0.0714,0.0368,99.0851,0.00048236,0.0,0.5055,0.5177,0.0581,0.1163,4.6094,0.0,0.011,0.0,0.5046,0.5168,34.7763,34.8578,26.37,26.4392,1.187,1.517,0.441,0.564,False
196.257,2019-10-07 01:47:02,8577.0,357.327,-106.84626000000002,16.786839999999998,195.0,12.26,12.229,40106.0,4.016074,0.071,0.0361,99.1004,0.00048236,0.0,0.5055,0.5176,0.0581,0.1148,4.6101,0.0,0.011,0.0,0.5046,0.5167,34.7762,34.8579,26.3703,26.4397,1.179,1.5119999999999998,0.43799999999999994,0.562,False
197.264,2019-10-07 01:47:02,8607.0,358.6,-106.84626000000002,16.786839999999998,196.0,12.2483,12.2166,40095.0,4.015078,0.0648,0.0358,99.1084,0.00048236,0.0,0.5055,0.5177,0.0575,0.1148,4.6105,0.0,0.011,0.0,0.5046,0.5168,34.776,34.8594,26.3725,26.4433,1.172,1.507,0.435,0.56,False
198.271,2019-10-07 01:47:02,8632.0,359.63,-106.84626000000002,16.786839999999998,197.0,12.186,12.1525,40033.0,4.009188,0.0742,0.0358,99.1083,0.00047114,0.0,0.5055,0.5177,0.0584,0.1168,4.6105,0.0,0.011,0.0,0.5046,0.5168,34.7736,34.8614,26.3826,26.4572,1.163,1.518,0.43200000000000005,0.563,False
199.278,2019-10-07 01:47:02,8656.0,360.605,-106.84626000000002,16.786839999999998,198.0,12.1664,12.1354,40016.0,4.00712,0.0651,0.035,99.1284,0.00048214,0.0,0.5055,0.5176,0.0575,0.1172,4.6114,0.0,0.011,0.0,0.5045,0.5167,34.7744,34.8568,26.387,26.457,1.175,1.4969999999999999,0.436,0.555,False
200.28400000000002,2019-10-07 01:47:02,8680.0,361.605,-106.84626000000002,16.786839999999998,199.0,12.1582,12.1271,40009.0,4.0063580000000005,0.0634,0.0348,99.1356,0.00048236,0.0,0.5055,0.5177,0.0573,0.1154,4.6118,0.0,0.011,0.0,0.5046,0.5167,34.7743,34.8568,26.3886,26.4586,1.1840000000000002,1.515,0.439,0.561,False
201.291,2019-10-07 01:47:02,8704.0,362.60900000000004,-106.84626000000002,16.786839999999998,200.0,12.1536,12.1225,40004.0,4.005896,0.0639,0.0343,99.1459,0.00048236,0.0,0.5055,0.5176,0.0574,0.1165,4.6122,0.0,0.011,0.0,0.5046,0.5167,34.774,34.8561,26.3892,26.4589,1.171,1.48,0.434,0.5489999999999999,False
