Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
286.9,2019-10-11 19:08:20,11273.0,2019-10-11 19:16:09.686,469.686,-106.86143999999999,16.83496,285.0,11.0522,11.0215,38934.0,3.898803,0.073,0.0475,98.8195,0.00048236,0.0,0.5044,0.5159,0.0583,0.1145,4.5971,0.0,0.011,0.0,0.5034,0.5148,34.7166,34.7989,26.5518,26.6214,1.04,1.242,0.377,0.45,False
287.908,2019-10-11 19:08:20,11294.0,2019-10-11 19:16:10.545,470.545,-106.86143999999999,16.83496,286.0,11.052,11.0223,38934.0,3.8988620000000003,0.0632,0.0476,98.8167,0.00048236,0.0,0.5043,0.5157,0.0573,0.1146,4.597,0.0,0.011,0.0,0.5034,0.5148,34.7163,34.7983,26.5516,26.6209,1.056,1.246,0.38299999999999995,0.451,False
288.915,2019-10-11 19:08:20,11312.0,2019-10-11 19:16:11.293,471.293,-106.86143999999999,16.83496,287.0,11.0372,11.0061,38920.0,3.897508,0.0632,0.0475,98.8195,0.00048236,0.0,0.5043,0.5156,0.0573,0.1143,4.5971,0.0,0.011,0.0,0.5035,0.5147,34.7151,34.7997,26.5534,26.6249,1.061,1.25,0.384,0.452,False
289.922,2019-10-11 19:08:20,11329.0,2019-10-11 19:16:12.002,472.00199999999995,-106.86143999999999,16.83496,288.0,11.0136,10.9827,38896.0,3.8951,0.0625,0.0475,98.8195,0.00048236,0.0,0.5043,0.5156,0.0573,0.1148,4.5971,0.0,0.011,0.0,0.5034,0.515,34.7135,34.7974,26.5564,26.6273,1.025,1.237,0.371,0.447,False
290.93,2019-10-11 19:08:20,11347.0,2019-10-11 19:16:12.749,472.749,-106.86143999999999,16.83496,289.0,10.9951,10.9645,38878.0,3.8932879999999996,0.0733,0.0468,98.836,0.00048236,0.0,0.5043,0.5158,0.0583,0.1144,4.5979,0.0,0.011,0.0,0.5034,0.5145,34.7121,34.7961,26.5587,26.6296,1.047,1.18,0.379,0.42700000000000005,False
291.937,2019-10-11 19:08:20,11369.0,2019-10-11 19:16:13.656,473.656,-106.86143999999999,16.83496,290.0,10.9817,10.9516,38864.0,3.8917980000000005,0.0746,0.0466,98.8402,0.00048236,0.0,0.5043,0.5156,0.0585,0.1146,4.598,0.0,0.011,0.0,0.5034,0.5146,34.7111,34.793,26.5603,26.6296,1.054,1.215,0.381,0.439,False
292.945,2019-10-11 19:08:20,11401.0,2019-10-11 19:16:14.980,474.98,-106.86143999999999,16.83496,291.0,10.9781,10.9482,38861.0,3.891436,0.0739,0.0471,98.8302,0.00047524,0.0,0.5043,0.5157,0.0584,0.1145,4.5976,0.0,0.011,0.0,0.5034,0.5147,34.7104,34.7922,26.5605,26.6296,1.033,1.256,0.374,0.45399999999999996,False
293.952,2019-10-11 19:08:20,11445.0,2019-10-11 19:16:16.832,476.832,-106.86143999999999,16.83496,292.0,10.9757,10.9461,38859.0,3.891226,0.0679,0.0475,98.8199,0.00047656,0.0,0.5043,0.5155,0.0578,0.1144,4.5971,0.0,0.011,0.0,0.5034,0.5147,34.7104,34.7916,26.5609,26.6295,1.043,1.2209999999999999,0.377,0.441,False
294.959,2019-10-11 19:08:20,11484.0,2019-10-11 19:16:18.477,478.477,-106.86143999999999,16.83496,293.0,10.9739,10.9443,38857.0,3.8910910000000003,0.073,0.047,98.8306,0.00048243,0.0,0.5043,0.5155,0.0583,0.1129,4.5976,0.0,0.011,0.0,0.5034,0.5145,34.71,34.7916,26.561,26.6299,1.043,1.2109999999999999,0.377,0.43799999999999994,False
295.967,2019-10-11 19:08:20,11511.0,2019-10-11 19:16:19.574,479.574,-106.86143999999999,16.83496,294.0,10.9719,10.9418,38856.0,3.890913,0.0755,0.0474,98.8207,0.00047032,0.0,0.5043,0.5157,0.0585,0.1146,4.5972,0.0,0.0109,0.0,0.5034,0.5145,34.71,34.7917,26.5613,26.6304,1.044,1.1840000000000002,0.377,0.428,False
296.974,2019-10-11 19:08:20,11532.0,2019-10-11 19:16:20.458,480.458,-106.86143999999999,16.83496,295.0,10.9677,10.9379,38852.0,3.8905529999999997,0.0755,0.0469,98.8349,0.00048207,0.0,0.5043,0.5158,0.0585,0.1147,4.5978,0.0,0.011,0.0,0.5034,0.5146,34.7097,34.7913,26.5619,26.6309,1.044,1.247,0.377,0.451,False
297.982,2019-10-11 19:08:20,11551.0,2019-10-11 19:16:21.268,481.26800000000003,-106.86143999999999,16.83496,296.0,10.9624,10.9324,38846.0,3.8900690000000004,0.0642,0.0474,98.8226,0.0004681,0.0,0.5043,0.5153,0.0574,0.1146,4.5972,0.0,0.0109,0.0,0.5034,0.5145,34.7088,34.7913,26.5622,26.6318,1.044,1.213,0.377,0.43799999999999994,False
298.98900000000003,2019-10-11 19:08:20,11571.0,2019-10-11 19:16:22.069,482.069,-106.86143999999999,16.83496,297.0,10.9581,10.9283,38844.0,3.889672,0.0626,0.0468,98.8372,0.00046767,0.0,0.5043,0.5155,0.0573,0.1146,4.5979,0.0,0.0109,0.0,0.5034,0.5145,34.7095,34.7908,26.5635,26.6322,1.064,1.225,0.384,0.442,False
299.997,2019-10-11 19:08:20,11590.0,2019-10-11 19:16:22.864,482.86400000000003,-106.86143999999999,16.83496,298.0,10.9467,10.9157,38832.0,3.888561,0.0638,0.0464,98.8454,0.00048179,0.0,0.5043,0.5154,0.0574,0.1147,4.5983,0.0,0.011,0.0,0.5035,0.5146,34.7078,34.7911,26.5643,26.6347,1.055,1.249,0.381,0.451,False
301.004,2019-10-11 19:08:20,11610.0,2019-10-11 19:16:23.702,483.702,-106.86143999999999,16.83496,299.0,10.9209,10.89,38806.0,3.88611,0.0639,0.0469,98.8339,0.00048236,0.0,0.5043,0.5154,0.0574,0.1145,4.5978,0.0,0.011,0.0,0.5034,0.5147,34.706,34.7905,26.5675,26.6389,1.028,1.217,0.371,0.439,False
302.012,2019-10-11 19:08:20,11633.0,2019-10-11 19:16:24.667,484.667,-106.86143999999999,16.83496,300.0,10.9033,10.8735,38788.0,3.8842160000000003,0.063,0.0465,98.8432,0.00048236,0.0,0.5043,0.5155,0.0573,0.1146,4.5982,0.0,0.011,0.0,0.5034,0.5146,34.7049,34.7868,26.5698,26.639,1.045,1.256,0.377,0.45299999999999996,False
303.019,2019-10-11 19:08:20,11667.0,2019-10-11 19:16:26.086,486.086,-106.86143999999999,16.83496,301.0,10.8824,10.8521,38768.0,3.882167,0.0636,0.0465,98.8439,0.00046413,0.0,0.5043,0.5155,0.0574,0.1146,4.5982,0.0,0.0109,0.0,0.5034,0.5146,34.7036,34.7862,26.5725,26.6423,1.047,1.2109999999999999,0.37799999999999995,0.43700000000000006,False
304.026,2019-10-11 19:08:20,11719.0,2019-10-11 19:16:28.256,488.256,-106.86143999999999,16.83496,302.0,10.8567,10.8262,38743.0,3.879546,0.0634,0.0464,98.8453,0.00047221,0.0,0.5043,0.5156,0.0574,0.1144,4.5983,0.0,0.011,0.0,0.5034,0.5145,34.7022,34.784,26.5761,26.6453,1.047,1.215,0.37799999999999995,0.43799999999999994,False
305.034,2019-10-11 19:08:20,11761.0,2019-10-11 19:16:29.985,489.985,-106.86143999999999,16.83496,303.0,10.8341,10.804,38720.0,3.8773989999999996,0.0635,0.0461,98.8531,0.00043401,0.0,0.5043,0.5154,0.0574,0.1145,4.5986,0.0,0.0108,0.0,0.5034,0.5146,34.7006,34.7832,26.5789,26.6486,1.048,1.193,0.37799999999999995,0.43,False
306.041,2019-10-11 19:08:20,11784.0,2019-10-11 19:16:30.978,490.978,-106.86143999999999,16.83496,304.0,10.8246,10.7947,38711.0,3.876403,0.0633,0.0456,98.8673,0.00040203,0.0,0.5043,0.5156,0.0573,0.1145,4.5993,0.0,0.0107,0.0,0.5034,0.5143,34.7,34.7816,26.5801,26.649,1.0490000000000002,1.1540000000000001,0.37799999999999995,0.41600000000000004,False
307.04900000000004,2019-10-11 19:08:20,11803.0,2019-10-11 19:16:31.762,491.76199999999994,-106.86143999999999,16.83496,305.0,10.8169,10.7868,38703.0,3.875675,0.0719,0.0454,98.8721,0.00038361,0.0,0.5043,0.5153,0.0582,0.1145,4.5995,0.0,0.0106,0.0,0.5034,0.5145,34.6994,34.7813,26.5811,26.6503,1.0490000000000002,1.3230000000000002,0.37799999999999995,0.47600000000000003,False
308.056,2019-10-11 19:08:20,11820.0,2019-10-11 19:16:32.463,492.463,-106.86143999999999,16.83496,306.0,10.809,10.7791,38696.0,3.874904,0.0718,0.0454,98.872,0.00046648,0.0,0.5043,0.5154,0.0582,0.1146,4.5995,0.0,0.0109,0.0,0.5034,0.5146,34.6986,34.7805,26.5819,26.6511,1.0490000000000002,1.246,0.37799999999999995,0.449,False
309.064,2019-10-11 19:08:20,11837.0,2019-10-11 19:16:33.159,493.159,-106.86143999999999,16.83496,307.0,10.7991,10.7686,38686.0,3.8740019999999995,0.0633,0.0456,98.8674,0.00046595,0.0,0.5043,0.5156,0.0573,0.1147,4.5993,0.0,0.0109,0.0,0.5034,0.5145,34.6979,34.7809,26.5831,26.6533,1.05,1.158,0.37799999999999995,0.41700000000000004,False
310.07099999999997,2019-10-11 19:08:20,11855.0,2019-10-11 19:16:33.901,493.901,-106.86143999999999,16.83496,308.0,10.7784,10.7476,38664.0,3.871971,0.0632,0.0464,98.8455,0.00048248,0.0,0.5043,0.5153,0.0573,0.1145,4.5983,0.0,0.011,0.0,0.5034,0.5144,34.6955,34.7801,26.5849,26.6564,1.05,1.197,0.37799999999999995,0.431,False
311.079,2019-10-11 19:08:20,11876.0,2019-10-11 19:16:34.805,494.805,-106.86143999999999,16.83496,309.0,10.7439,10.7128,38630.0,3.86855,0.0683,0.0456,98.8665,0.00046231,0.0,0.5043,0.5152,0.0578,0.1144,4.5992,0.0,0.0109,0.0,0.5034,0.5145,34.6933,34.7784,26.5894,26.6612,1.051,1.208,0.37799999999999995,0.434,False
312.086,2019-10-11 19:08:20,11909.0,2019-10-11 19:16:36.151,496.151,-106.86143999999999,16.83496,310.0,10.7184,10.6886,38605.0,3.865881,0.0715,0.0455,98.8692,0.00041749,0.0,0.5043,0.5155,0.0581,0.1145,4.5994,0.0,0.0107,0.0,0.5034,0.5145,34.6919,34.7742,26.5929,26.6623,1.052,1.226,0.37799999999999995,0.44,False
313.093,2019-10-11 19:08:20,11944.0,2019-10-11 19:16:37.632,497.63199999999995,-106.86143999999999,16.83496,311.0,10.7004,10.6703,38587.0,3.8641360000000002,0.0639,0.0454,98.872,0.00041937,0.0,0.5043,0.5154,0.0574,0.113,4.5995,0.0,0.0107,0.0,0.5034,0.5144,34.6904,34.7735,26.5949,26.665,1.053,1.244,0.37799999999999995,0.447,False
314.101,2019-10-11 19:08:20,11974.0,2019-10-11 19:16:38.889,498.889,-106.86143999999999,16.83496,312.0,10.67,10.6396,38556.0,3.861118,0.0635,0.0454,98.8729,0.00035657,0.0,0.5043,0.5153,0.0574,0.1147,4.5995,0.0,0.0105,0.0,0.5034,0.5146,34.6882,34.772,26.5986,26.6692,1.054,1.196,0.37799999999999995,0.43,False
315.10900000000004,2019-10-11 19:08:20,12005.0,2019-10-11 19:16:40.171,500.171,-106.86143999999999,16.83496,313.0,10.6548,10.625,38542.0,3.8595599999999997,0.0639,0.0449,98.8832,0.00038945,0.0,0.5043,0.5154,0.0574,0.1145,4.6,0.0,0.0106,0.0,0.5034,0.5145,34.6878,34.7697,26.6009,26.6701,1.054,1.2830000000000001,0.37799999999999995,0.461,False
316.116,2019-10-11 19:08:20,12038.0,2019-10-11 19:16:41.559,501.559,-106.86143999999999,16.83496,314.0,10.6366,10.6066,38524.0,3.8577980000000003,0.0635,0.0452,98.8767,0.00038935,0.0,0.5043,0.5154,0.0574,0.1146,4.5997,0.0,0.0106,0.0,0.5034,0.5146,34.6865,34.7691,26.6032,26.6729,1.055,1.155,0.37799999999999995,0.414,False
317.124,2019-10-11 19:08:20,12070.0,2019-10-11 19:16:42.858,502.858,-106.86143999999999,16.83496,315.0,10.6085,10.578,38497.0,3.8551019999999996,0.0729,0.0447,98.8876,0.00034688,0.0,0.5043,0.5154,0.0583,0.1147,4.6002,0.0,0.0104,0.0,0.5034,0.5144,34.6852,34.7687,26.6072,26.6777,1.056,1.268,0.37799999999999995,0.455,False
318.131,2019-10-11 19:08:20,12096.0,2019-10-11 19:16:43.942,503.94199999999995,-106.86143999999999,16.83496,316.0,10.5794,10.5489,38467.0,3.852211,0.0649,0.0454,98.873,0.00029614,0.0,0.5043,0.5155,0.0575,0.1146,4.5995,0.0,0.0102,0.0,0.5034,0.5146,34.6824,34.7668,26.6101,26.6813,1.056,1.172,0.379,0.42,False
319.139,2019-10-11 19:08:20,12118.0,2019-10-11 19:16:44.887,504.88699999999994,-106.86143999999999,16.83496,317.0,10.558,10.5276,38446.0,3.850085,0.0733,0.0451,98.8796,0.0003098,0.0,0.5043,0.5156,0.0583,0.1148,4.5998,0.0,0.0103,0.0,0.5034,0.5143,34.6811,34.7653,26.6129,26.6839,1.057,1.192,0.379,0.42700000000000005,False
320.14599999999996,2019-10-11 19:08:20,12139.0,2019-10-11 19:16:45.768,505.76800000000003,-106.86143999999999,16.83496,318.0,10.5238,10.4927,38412.0,3.8467910000000005,0.0732,0.0452,98.877,0.00026895,0.0,0.5043,0.5153,0.0583,0.1145,4.5997,0.0,0.0101,0.0,0.5034,0.5144,34.6794,34.7648,26.6176,26.6897,1.058,1.19,0.379,0.426,False
321.154,2019-10-11 19:08:20,12160.0,2019-10-11 19:16:46.607,506.60699999999997,-106.86143999999999,16.83496,319.0,10.5088,10.479,38399.0,3.8452349999999997,0.0749,0.0444,98.8966,0.00026977,0.0,0.5043,0.5155,0.0585,0.1131,4.6006,0.0,0.0101,0.0,0.5034,0.5143,34.6792,34.7617,26.6201,26.6897,1.0590000000000002,1.216,0.379,0.435,False
322.161,2019-10-11 19:08:20,12180.0,2019-10-11 19:16:47.456,507.45599999999996,-106.86143999999999,16.83496,320.0,10.4921,10.4619,38382.0,3.8436839999999997,0.0697,0.0442,98.901,0.00029139,0.0,0.5043,0.5154,0.058,0.1137,4.6008,0.0,0.0102,0.0,0.5034,0.5145,34.678,34.762,26.622,26.6928,1.0590000000000002,1.275,0.379,0.456,False
323.16900000000004,2019-10-11 19:08:20,12201.0,2019-10-11 19:16:48.334,508.334,-106.86143999999999,16.83496,321.0,10.476,10.4462,38367.0,3.842053,0.0639,0.0433,98.9245,0.00028826,0.0,0.5043,0.5152,0.0574,0.1142,4.602,0.0,0.0102,0.0,0.5034,0.5146,34.6772,34.76,26.6243,26.694,1.06,1.239,0.379,0.44299999999999995,False
324.176,2019-10-11 19:08:20,12225.0,2019-10-11 19:16:49.315,509.315,-106.86143999999999,16.83496,322.0,10.4703,10.4412,38361.0,3.841537,0.0634,0.0439,98.908,0.00025969,0.0,0.5043,0.5153,0.0574,0.1132,4.6012,0.0,0.01,0.0,0.5034,0.5144,34.6769,34.7591,26.625,26.6942,1.06,1.148,0.379,0.41,False
325.184,2019-10-11 19:08:20,12252.0,2019-10-11 19:16:50.468,510.468,-106.86143999999999,16.83496,323.0,10.4671,10.4382,38359.0,3.84124,0.0635,0.0439,98.9096,0.000296,0.0,0.5043,0.5153,0.0574,0.1145,4.6013,0.0,0.0102,0.0,0.5034,0.5145,34.6772,34.7586,26.6259,26.6944,1.06,1.225,0.379,0.43799999999999994,False
326.191,2019-10-11 19:08:20,12290.0,2019-10-11 19:16:52.049,512.049,-106.86143999999999,16.83496,324.0,10.4664,10.4369,38359.0,3.84116,0.07,0.0441,98.9029,0.00023457,0.0,0.5043,0.5153,0.058,0.1144,4.6009,0.0,0.0099,0.0,0.5034,0.5141,34.6775,34.7585,26.6263,26.6946,1.06,1.148,0.379,0.41,False
327.199,2019-10-11 19:08:20,12342.0,2019-10-11 19:16:54.197,514.197,-106.86143999999999,16.83496,325.0,10.4642,10.4349,38358.0,3.8410339999999996,0.0681,0.0442,98.9011,0.00020771,0.0,0.5043,0.5153,0.0578,0.1145,4.6008,0.0,0.0098,0.0,0.5034,0.5145,34.6776,34.7587,26.6267,26.6951,1.06,1.247,0.379,0.446,False
328.20599999999996,2019-10-11 19:08:20,12375.0,2019-10-11 19:16:55.580,515.58,-106.86143999999999,16.83496,326.0,10.4588,10.4292,38353.0,3.840559,0.0643,0.0443,98.8982,0.00020318,0.0,0.5043,0.5151,0.0574,0.1143,4.6007,0.0,0.0098,0.0,0.5034,0.5143,34.6773,34.7589,26.6274,26.6963,1.0270000000000001,1.208,0.36700000000000005,0.43200000000000005,False
329.214,2019-10-11 19:08:20,12397.0,2019-10-11 19:16:56.492,516.492,-106.86143999999999,16.83496,327.0,10.4483,10.4185,38343.0,3.839686,0.0728,0.0443,98.8983,0.00020334,0.0,0.5043,0.5151,0.0583,0.1126,4.6007,0.0,0.0098,0.0,0.5033,0.5145,34.6769,34.7598,26.629,26.6989,1.053,1.242,0.376,0.444,False
330.221,2019-10-11 19:08:20,12415.0,2019-10-11 19:16:57.248,517.248,-106.86143999999999,16.83496,328.0,10.4347,10.4049,38331.0,3.8384,0.0723,0.0442,98.8999,0.00020334,0.0,0.5043,0.5152,0.0582,0.1142,4.6008,0.0,0.0098,0.0,0.5034,0.5142,34.6774,34.7594,26.6318,26.7009,1.102,1.143,0.39399999999999996,0.408,False
331.22900000000004,2019-10-11 19:08:20,12432.0,2019-10-11 19:16:57.962,517.962,-106.86143999999999,16.83496,329.0,10.4275,10.3985,38325.0,3.837961,0.0703,0.0437,98.9138,0.00020334,0.0,0.5043,0.5154,0.058,0.1148,4.6015,0.0,0.0098,0.0,0.5034,0.5143,34.6778,34.7606,26.6334,26.7031,1.062,1.214,0.379,0.433,False
332.23699999999997,2019-10-11 19:08:20,12449.0,2019-10-11 19:16:58.673,518.673,-106.86143999999999,16.83496,330.0,10.4069,10.3755,38305.0,3.8358209999999997,0.0638,0.0434,98.9215,0.00020334,0.0,0.5043,0.5151,0.0574,0.1148,4.6019,0.0,0.0098,0.0,0.5034,0.5144,34.6771,34.7604,26.6365,26.7069,1.063,1.265,0.379,0.452,False
333.244,2019-10-11 19:08:20,12467.0,2019-10-11 19:16:59.410,519.41,-106.86143999999999,16.83496,331.0,10.3722,10.3374,38269.0,3.8321989999999997,0.0715,0.0434,98.9217,0.00020334,0.0,0.5043,0.5153,0.0582,0.1147,4.6019,0.0,0.0098,0.0,0.5034,0.5145,34.6732,34.7597,26.6395,26.713,1.064,1.229,0.379,0.43799999999999994,False
334.25199999999995,2019-10-11 19:08:20,12487.0,2019-10-11 19:17:00.247,520.247,-106.86143999999999,16.83496,332.0,10.3369,10.3058,38234.0,3.8289519999999997,0.0684,0.0433,98.9244,0.00020334,0.0,0.5042,0.5153,0.0578,0.1145,4.602,0.0,0.0098,0.0,0.5034,0.5144,34.6707,34.7565,26.6437,26.716,1.065,1.198,0.38,0.42700000000000005,False
335.26,2019-10-11 19:08:20,12513.0,2019-10-11 19:17:01.339,521.339,-106.86143999999999,16.83496,333.0,10.3087,10.281,38205.0,3.8260120000000004,0.0637,0.0433,98.9245,0.00020334,0.0,0.5043,0.5152,0.0574,0.1143,4.602,0.0,0.0098,0.0,0.5034,0.5144,34.6675,34.75,26.646,26.7152,1.0659999999999998,1.205,0.38,0.429,False
336.267,2019-10-11 19:08:20,12563.0,2019-10-11 19:17:03.408,523.408,-106.86143999999999,16.83496,334.0,10.3064,10.2774,38203.0,3.825592,0.0722,0.0434,98.9206,0.00020334,0.0,0.5043,0.5153,0.0582,0.1143,4.6018,0.0,0.0098,0.0,0.5034,0.5143,34.6673,34.7487,26.6463,26.7148,1.0659999999999998,1.199,0.38,0.42700000000000005,False
337.275,2019-10-11 19:08:20,12612.0,2019-10-11 19:17:05.475,525.475,-106.86143999999999,16.83496,335.0,10.2978,10.268,38195.0,3.824698,0.0732,0.0433,98.9248,0.00020334,0.0,0.5043,0.5153,0.0583,0.1131,4.602,0.0,0.0098,0.0,0.5034,0.5143,34.6667,34.7482,26.6474,26.7161,1.0659999999999998,1.192,0.38,0.424,False
338.282,2019-10-11 19:08:20,12637.0,2019-10-11 19:17:06.487,526.487,-106.86143999999999,16.83496,336.0,10.2841,10.2547,38181.0,3.823461,0.0738,0.0433,98.9245,0.00020334,0.0,0.5043,0.5151,0.0584,0.1145,4.602,0.0,0.0098,0.0,0.5034,0.5143,34.6656,34.7479,26.6489,26.7182,1.067,1.217,0.38,0.433,False
339.29,2019-10-11 19:08:20,12656.0,2019-10-11 19:17:07.283,527.283,-106.86143999999999,16.83496,337.0,10.2543,10.2239,38151.0,3.820736,0.0713,0.0433,98.9245,0.00020334,0.0,0.5043,0.5152,0.0581,0.1145,4.602,0.0,0.0098,0.0,0.5034,0.5144,34.663,34.7493,26.652,26.7246,1.068,1.246,0.38,0.44299999999999995,False
340.298,2019-10-11 19:08:20,12673.0,2019-10-11 19:17:07.991,527.991,-106.86143999999999,16.83496,338.0,10.223,10.1919,38120.0,3.817461,0.0739,0.0429,98.9352,0.00020334,0.0,0.5043,0.5153,0.0584,0.1146,4.6025,0.0,0.0098,0.0,0.5034,0.5144,34.6612,34.7462,26.656,26.7277,1.069,1.166,0.38,0.415,False
341.305,2019-10-11 19:08:20,12690.0,2019-10-11 19:17:08.702,528.702,-106.86143999999999,16.83496,339.0,10.2007,10.1716,38099.0,3.8154169999999996,0.0734,0.0426,98.9418,0.00020334,0.0,0.5043,0.5152,0.0583,0.1145,4.6028,0.0,0.0098,0.0,0.5034,0.5142,34.6602,34.7444,26.6591,26.7298,1.084,1.111,0.385,0.395,False
342.31300000000005,2019-10-11 19:08:20,12710.0,2019-10-11 19:17:09.527,529.5269999999999,-106.86143999999999,16.83496,340.0,10.1865,10.1575,38085.0,3.8139760000000003,0.0712,0.0422,98.9504,0.00020334,0.0,0.5043,0.5152,0.0581,0.1146,4.6032,0.0,0.0098,0.0,0.5035,0.5141,34.6598,34.7427,26.6613,26.731,1.115,1.16,0.396,0.41200000000000003,False
343.32,2019-10-11 19:08:20,12737.0,2019-10-11 19:17:10.664,530.664,-106.86143999999999,16.83496,341.0,10.1782,10.1489,38079.0,3.813157,0.067,0.0429,98.9339,0.00021188,0.0,0.5043,0.5153,0.0577,0.1146,4.6024,0.0,0.0098,0.0,0.5035,0.5141,34.6605,34.7422,26.6632,26.732,1.093,1.156,0.38799999999999996,0.41100000000000003,False
344.32800000000003,2019-10-11 19:08:20,12771.0,2019-10-11 19:17:12.079,532.0790000000001,-106.86143999999999,16.83496,342.0,10.1772,10.1478,38078.0,3.8130410000000006,0.0718,0.0422,98.9513,0.00021179,0.0,0.5043,0.5151,0.0582,0.1145,4.6032,0.0,0.0098,0.0,0.5035,0.5142,34.6603,34.7416,26.6632,26.7318,1.0859999999999999,1.2329999999999999,0.386,0.43799999999999994,False
345.336,2019-10-11 19:08:20,12802.0,2019-10-11 19:17:13.360,533.36,-106.86143999999999,16.83496,343.0,10.1729,10.1434,38075.0,3.812728,0.0737,0.0429,98.9332,0.00020343,0.0,0.5043,0.515,0.0584,0.1145,4.6024,0.0,0.0098,0.0,0.5035,0.5141,34.661,34.7422,26.6646,26.7331,1.0859999999999999,1.146,0.386,0.40700000000000003,False
346.343,2019-10-11 19:08:20,12832.0,2019-10-11 19:17:14.642,534.6419999999999,-106.86143999999999,16.83496,344.0,10.1715,10.1425,38075.0,3.812665,0.0635,0.0425,98.9446,0.00022017,0.0,0.5043,0.5149,0.0574,0.1143,4.6029,0.0,0.0099,0.0,0.5035,0.5141,34.6614,34.742,26.6651,26.7331,1.087,1.165,0.386,0.414,False
347.351,2019-10-11 19:08:20,12865.0,2019-10-11 19:17:16.000,536.0,-106.86143999999999,16.83496,345.0,10.1694,10.1407,38073.0,3.81256,0.067,0.0423,98.9491,0.00020334,0.0,0.5043,0.5151,0.0577,0.1132,4.6031,0.0,0.0098,0.0,0.5035,0.5141,34.6612,34.7422,26.6654,26.7335,1.087,1.147,0.386,0.40700000000000003,False
348.35900000000004,2019-10-11 19:08:20,12896.0,2019-10-11 19:17:17.277,537.2769999999999,-106.86143999999999,16.83496,346.0,10.1681,10.1392,38072.0,3.812465,0.0681,0.0422,98.9508,0.00020334,0.0,0.5043,0.515,0.0578,0.1145,4.6032,0.0,0.0098,0.0,0.5035,0.5142,34.6616,34.7422,26.666,26.7339,1.087,1.247,0.386,0.44299999999999995,False
349.36699999999996,2019-10-11 19:08:20,12923.0,2019-10-11 19:17:18.412,538.4119999999999,-106.86143999999999,16.83496,347.0,10.1671,10.1378,38072.0,3.812388,0.0637,0.0422,98.9508,0.00020334,0.0,0.5043,0.5149,0.0574,0.1145,4.6032,0.0,0.0098,0.0,0.5035,0.5143,34.6618,34.7423,26.6663,26.7341,1.087,1.207,0.386,0.429,False
350.374,2019-10-11 19:08:20,12945.0,2019-10-11 19:17:19.328,539.328,-106.86143999999999,16.83496,348.0,10.1633,10.1341,38069.0,3.8121389999999997,0.0687,0.0426,98.9404,0.00020334,0.0,0.5043,0.5151,0.0579,0.1136,4.6027,0.0,0.0098,0.0,0.5035,0.5143,34.6618,34.7428,26.6669,26.7352,1.087,1.287,0.386,0.457,False
351.38199999999995,2019-10-11 19:08:20,12965.0,2019-10-11 19:17:20.160,540.16,-106.86143999999999,16.83496,349.0,10.1412,10.115,38048.0,3.810692,0.0725,0.0422,98.951,0.00020334,0.0,0.5043,0.5148,0.0582,0.1125,4.6032,0.0,0.0098,0.0,0.5035,0.5145,34.6606,34.746,26.6698,26.741,1.088,1.214,0.386,0.431,False
352.389,2019-10-11 19:08:20,12985.0,2019-10-11 19:17:21.018,541.018,-106.86143999999999,16.83496,350.0,10.0005,9.9621,37906.0,3.796796,0.0639,0.0422,98.9508,0.00020334,0.0,0.5043,0.5151,0.0574,0.1127,4.6032,0.0,0.0098,0.0,0.5035,0.5142,34.6506,34.7505,26.686,26.7706,1.085,1.143,0.38299999999999995,0.40399999999999997,False
353.397,2019-10-11 19:08:20,13009.0,2019-10-11 19:17:21.993,541.993,-106.86143999999999,16.83496,351.0,9.9443,9.914,37852.0,3.790553,0.0717,0.042,98.9557,0.00020334,0.0,0.5043,0.5151,0.0582,0.1145,4.6034,0.0,0.0098,0.0,0.5035,0.5142,34.6484,34.7325,26.6938,26.7647,1.071,1.148,0.37799999999999995,0.406,False
354.405,2019-10-11 19:08:20,13036.0,2019-10-11 19:17:23.139,543.139,-106.86143999999999,16.83496,352.0,9.9239,9.8945,37831.0,3.7885230000000005,0.0709,0.042,98.9555,0.00020334,0.0,0.5043,0.5153,0.0581,0.1146,4.6034,0.0,0.0098,0.0,0.5035,0.5139,34.6464,34.73,26.6957,26.766,1.088,1.1440000000000001,0.384,0.40399999999999997,False
355.413,2019-10-11 19:08:20,13066.0,2019-10-11 19:17:24.393,544.393,-106.86143999999999,16.83496,353.0,9.9138,9.8846,37822.0,3.787457,0.0639,0.0415,98.9671,0.00020334,0.0,0.5043,0.5152,0.0574,0.1146,4.6039,0.0,0.0098,0.0,0.5035,0.5143,34.6459,34.7281,26.6971,26.7662,1.111,1.251,0.39299999999999996,0.442,False
356.42,2019-10-11 19:08:20,13099.0,2019-10-11 19:17:25.763,545.763,-106.86143999999999,16.83496,354.0,9.9005,9.8711,37809.0,3.786202,0.0668,0.0411,98.9762,0.00020334,0.0,0.5043,0.5148,0.0577,0.1147,4.6044,0.0,0.0098,0.0,0.5035,0.5141,34.6452,34.7278,26.6988,26.7683,1.095,1.195,0.387,0.42200000000000004,False
