Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
73.449,2019-10-12 19:49:39,4809.0,2019-10-12 19:52:59.314,200.31400000000002,-106.85831999999999,16.85538,73.0,19.6378,19.5982,46737.0,4.68055,1.357,0.107,97.3624,5.9579,0.0,2.0145,2.0245,0.1867,0.1147,4.5293,0.0,1.7959,0.0,1.9788,1.9853,34.3034,34.3921,24.3285,24.4064,182.635,193.614,78.178,82.861,False
74.455,2019-10-12 19:49:39,4840.0,2019-10-12 19:53:00.631,201.63099999999997,-106.85831999999999,16.85538,74.0,19.5126,19.4713,46604.0,4.667799,1.2182,0.1064,97.376,5.4515,0.0,2.0052,2.0142,0.1728,0.1148,4.5299,0.0,1.7579,0.0,1.9541,1.9609,34.2956,34.3909,24.355,24.4384,179.285,190.935,76.564,81.52199999999999,False
75.462,2019-10-12 19:49:39,4874.0,2019-10-12 19:53:02.058,203.058,-106.85831999999999,16.85538,75.0,19.3442,19.3051,46433.0,4.650459,1.1431,0.1012,97.501,4.9586,0.0,1.9891,1.9964,0.1653,0.1147,4.5357,0.0,1.7175,0.0,1.9301,1.9388,34.2923,34.3842,24.3958,24.4761,179.172,189.083,76.275,80.48,False
76.468,2019-10-12 19:49:39,4976.0,2019-10-12 19:53:06.306,207.30599999999998,-106.85831999999999,16.85538,76.0,19.3006,19.289,46394.0,4.648318,1.1335,0.0965,97.6178,4.5077,0.0,1.933,1.9365,0.1644,0.1147,4.5412,0.0,1.6773,0.0,1.9043,1.9181,34.2956,34.3794,24.4096,24.4765,173.608,186.77599999999998,73.847,79.471,False
77.47399999999999,2019-10-12 19:49:39,5049.0,2019-10-12 19:53:09.314,210.31400000000002,-106.85831999999999,16.85538,77.0,18.9563,18.9151,46062.0,4.614037000000001,1.0751,0.093,97.7018,4.152,0.0,1.9279,1.9384,0.1585,0.1147,4.5451,0.0,1.6421,0.0,1.7929,1.8297,34.3039,34.4034,24.5037,24.5902,151.377,169.387,63.983000000000004,71.583,False
78.48100000000001,2019-10-12 19:49:39,5074.0,2019-10-12 19:53:10.372,211.372,-106.85831999999999,16.85538,78.0,18.8787,18.8396,45992.0,4.606381,0.9006,0.0895,97.7868,3.8473,0.0,1.8992,1.9251,0.1411,0.1148,4.5491,0.0,1.6097,0.0,1.7367,1.7764,34.3093,34.4017,24.5275,24.6081,146.14600000000002,162.08700000000002,61.68600000000001,68.402,False
79.487,2019-10-12 19:49:39,5104.0,2019-10-12 19:53:11.612,212.612,-106.85831999999999,16.85538,79.0,18.6477,18.6054,45784.0,4.586093,0.8419,0.0895,97.7882,3.5501,0.0,1.8466,1.8779,0.1352,0.1147,4.5491,0.0,1.5757,0.0,1.6931,1.7255,34.3262,34.4263,24.5987,24.6858,146.83700000000002,158.636,61.716,66.663,False
80.493,2019-10-12 19:49:39,5184.0,2019-10-12 19:53:14.947,215.947,-106.85831999999999,16.85539,80.0,18.6034,18.6048,45745.0,4.584386,0.8564,0.0866,97.8576,3.2452,0.0,1.7185,1.7468,0.1366,0.1147,4.5523,0.0,1.5378,0.0,1.6718,1.698,34.3305,34.4121,24.6131,24.6752,146.741,159.459,61.623999999999995,67.0,False
81.5,2019-10-12 19:49:39,5278.0,2019-10-12 19:53:18.883,219.88299999999998,-106.85831999999999,16.8554,81.0,18.3796,18.3382,45548.0,4.563604,0.9535,0.0866,97.8581,2.9842,0.0,1.6871,1.708,0.1464,0.1133,4.5524,0.0,1.5026,0.0,1.5302,1.5839,34.3502,34.4596,24.684,24.778,117.11,134.22899999999998,48.981,56.137,False
82.506,2019-10-12 19:49:39,5310.0,2019-10-12 19:53:20.207,221.207,-106.85833999999998,16.8554,82.0,18.1283,18.086,45324.0,4.539880999999999,0.7538,0.0811,97.9934,2.7699,0.0,1.6535,1.6969,0.1264,0.1148,4.5586,0.0,1.4713,0.0,1.4691,1.5097,34.3709,34.4701,24.7622,24.8485,114.755,128.507,47.776,53.49100000000001,False
83.51299999999999,2019-10-12 19:49:39,5341.0,2019-10-12 19:53:21.517,222.517,-106.85833999999998,16.8554,83.0,17.9993,17.9632,45206.0,4.527703,0.6746,0.0784,98.058,2.5691,0.0,1.5771,1.6306,0.1184,0.1147,4.5617,0.0,1.4398,0.0,1.4115,1.458,34.3784,34.4695,24.7997,24.8783,105.584,121.359,43.853,50.398,False
84.51899999999999,2019-10-12 19:49:39,5416.0,2019-10-12 19:53:24.643,225.643,-106.85833999999998,16.8554,84.0,17.9366,17.9118,45159.0,4.523251,0.689,0.0772,98.0901,2.349,0.0,1.4393,1.4791,0.1199,0.1147,4.5631,0.0,1.4022,0.0,1.3649,1.4016,34.3907,34.4746,24.8245,24.8948,107.09200000000001,119.29299999999999,44.426,49.49100000000001,False
85.525,2019-10-12 19:49:39,5511.0,2019-10-12 19:53:28.571,229.571,-106.85833999999998,16.8554,85.0,17.6847,17.6617,44942.0,4.504462999999999,0.756,0.0766,98.1031,2.1797,0.0,1.3818,1.4033,0.1266,0.1147,4.5637,0.0,1.3713,0.0,1.2399,1.2959,34.4172,34.5252,24.9062,24.9945,82.78200000000001,96.97200000000001,34.185,40.055,False
86.531,2019-10-12 19:49:39,5538.0,2019-10-12 19:53:29.712,230.71200000000002,-106.85833999999998,16.8554,86.0,17.4887,17.4484,44765.0,4.483932,0.5254,0.0698,98.2687,2.0236,0.0,1.3625,1.41,0.1035,0.1125,4.5715,0.0,1.3404,0.0,1.1926,1.2373,34.4313,34.5297,24.9645,25.0496,81.635,92.235,33.589,37.944,False
87.538,2019-10-12 19:49:39,5567.0,2019-10-12 19:53:30.929,231.929,-106.85833999999998,16.8554,87.0,17.326,17.2865,44618.0,4.46901,0.4877,0.0654,98.379,1.8774,0.0,1.297,1.3582,0.0997,0.1132,4.5766,0.0,1.3094,0.0,1.1638,1.1979,34.4423,34.5385,25.012,25.0953,82.887,90.77600000000001,34.0,37.23,False
88.544,2019-10-12 19:49:39,5638.0,2019-10-12 19:53:33.877,234.877,-106.85833999999998,16.8554,88.0,17.3185,17.287,44613.0,4.468153,0.4674,0.0641,98.4095,1.7191,0.0,1.1977,1.2373,0.0978,0.1135,4.578,0.0,1.2729,0.0,1.1523,1.1732,34.4445,34.5303,25.0155,25.0889,84.824,90.975,34.79,37.31,False
89.551,2019-10-12 19:49:39,5746.0,2019-10-12 19:53:38.393,239.393,-106.85833999999998,16.8554,89.0,17.2981,17.264,44599.0,4.467064,0.5345,0.0639,98.4163,1.5986,0.0,1.1517,1.1648,0.1044,0.1126,4.5783,0.0,1.2435,0.0,1.1127,1.1395,34.4489,34.5402,25.0238,25.102,73.187,83.304,30.006999999999998,34.152,False
90.557,2019-10-12 19:49:39,5772.0,2019-10-12 19:53:39.442,240.442,-106.85833999999998,16.8554,90.0,17.1451,17.1056,44462.0,4.453215,0.4233,0.0631,98.4352,1.492,0.0,1.1531,1.1672,0.0933,0.1141,4.5792,0.0,1.2152,0.0,1.0816,1.1101,34.4605,34.5552,25.0693,25.1514,70.107,78.976,28.662,32.282,False
91.564,2019-10-12 19:49:39,5799.0,2019-10-12 19:53:40.572,241.572,-106.85833999999998,16.8554,91.0,17.0419,17.0043,44369.0,4.443706,0.3965,0.0617,98.4679,1.3896,0.0,1.1394,1.1596,0.0907,0.1127,4.5807,0.0,1.1863,0.0,1.0575,1.0846,34.4678,34.5591,25.0994,25.1783,69.131,76.285,28.208000000000002,31.122,False
92.57,2019-10-12 19:49:39,5877.0,2019-10-12 19:53:43.843,244.843,-106.85833999999998,16.8554,92.0,16.9851,16.9701,44320.0,4.44008,0.4016,0.0609,98.4883,1.2842,0.0,1.0735,1.097,0.0912,0.1132,4.5817,0.0,1.1544,0.0,1.0445,1.0654,34.473,34.5565,25.1169,25.1845,71.32300000000001,77.172,29.070999999999998,31.462,False
93.57700000000001,2019-10-12 19:49:39,5971.0,2019-10-12 19:53:47.766,248.766,-106.85833999999998,16.8554,93.0,16.9297,16.9014,44272.0,4.435415,0.454,0.061,98.4858,1.2047,0.0,1.0477,1.0649,0.0964,0.1126,4.5815,0.0,1.1288,0.0,1.0134,1.0396,34.4786,34.5745,25.1343,25.2146,63.395,70.80199999999999,25.813000000000002,28.831,False
94.583,2019-10-12 19:49:39,5990.0,2019-10-12 19:53:48.562,249.562,-106.85833999999998,16.8554,94.0,16.8028,16.7684,44160.0,4.422733,0.3669,0.0592,98.5297,1.1183,0.0,1.0492,1.0701,0.0877,0.1124,4.5836,0.0,1.0989,0.0,0.9993,1.0249,34.4889,34.5777,25.1721,25.2484,62.261,69.181,25.291,28.099,False
95.589,2019-10-12 19:49:39,6013.0,2019-10-12 19:53:49.501,250.50099999999998,-106.85833999999998,16.8554,95.0,16.764,16.7288,44124.0,4.419026000000001,0.3307,0.0593,98.5286,1.0444,0.0,1.0411,1.0655,0.084,0.1124,4.5835,0.0,1.0717,0.0,0.9864,1.0098,34.4908,34.579,25.1827,25.2587,62.224,67.699,25.258000000000003,27.476,False
96.596,2019-10-12 19:49:39,6116.0,2019-10-12 19:53:53.791,254.791,-106.85833999999998,16.8554,96.0,16.7727,16.7283,44130.0,4.4183639999999995,0.3592,0.0584,98.5494,0.96562,0.0,0.9924,1.0097,0.0869,0.1125,4.5845,0.0,1.0409,0.0,0.9852,0.9975,34.4883,34.5733,25.1788,25.2545,63.192,68.15899999999999,25.653000000000002,27.660999999999998,False
97.602,2019-10-12 19:49:39,6197.0,2019-10-12 19:53:57.149,258.149,-106.85833999999998,16.8554,97.0,16.6522,16.6089,44021.0,4.4091510000000005,0.3569,0.0587,98.542,0.9211799999999999,0.0,1.0023,1.006,0.0867,0.1125,4.5842,0.0,1.0223,0.0,0.9184,0.9541,34.4956,34.5952,25.2126,25.2992,44.422,55.159,17.994,22.337,False
98.609,2019-10-12 19:49:39,6218.0,2019-10-12 19:53:58.030,259.03,-106.85833999999998,16.8554,98.0,16.4387,16.392,43820.0,4.38917,0.3282,0.0577,98.5679,0.8553200000000001,0.0,0.9977,1.0085,0.0838,0.1126,4.5854,0.0,0.9932,0.0,0.8891,0.9239,34.5029,34.6067,25.2679,25.3586,43.442,51.715,17.524,20.855999999999998,False
99.615,2019-10-12 19:49:39,6241.0,2019-10-12 19:53:58.996,259.996,-106.85833999999998,16.8554,99.0,16.2082,16.164,43605.0,4.367829,0.2967,0.0565,98.5976,0.78743,0.0,0.9794,1.001,0.0807,0.1124,4.5868,0.0,0.9611,0.0,0.8689,0.8984,34.5126,34.6157,25.3286,25.4181,45.97,50.888999999999996,18.462,20.433,False
100.62200000000001,2019-10-12 19:49:39,6341.0,2019-10-12 19:54:03.156,264.156,-106.85833999999998,16.85538,100.0,16.2388,16.1823,43635.0,4.367824,0.3016,0.055,98.6354,0.72451,0.0,0.881,0.9037,0.0811,0.1125,4.5885,0.0,0.9295,0.0,0.8661,0.8736,34.5118,34.5994,25.321,25.4013,49.425,51.22,19.859,20.570999999999998,False
101.62799999999999,2019-10-12 19:49:39,6415.0,2019-10-12 19:54:06.264,267.264,-106.85833999999998,16.85538,101.0,16.048,16.0078,43461.0,4.353756,0.3179,0.0565,98.5968,0.69305,0.0,0.8982,0.8908,0.0828,0.1124,4.5867,0.0,0.9123,0.0,0.805,0.8373,34.5228,34.6261,25.3731,25.4618,29.285999999999998,39.981,11.727,16.006,False
102.634,2019-10-12 19:49:39,6439.0,2019-10-12 19:54:07.259,268.259,-106.85833999999998,16.85539,102.0,15.8341,15.7982,43268.0,4.334746,0.2631,0.0535,98.6709,0.64979,0.0,0.8858,0.8901,0.0773,0.1134,4.5902,0.0,0.8879,0.0,0.7689,0.8066,34.5372,34.6395,25.4329,25.5197,24.980999999999998,35.187,9.962,14.03,False
103.641,2019-10-12 19:49:39,6488.0,2019-10-12 19:54:09.299,270.29900000000004,-106.85833999999998,16.8554,103.0,15.4974,15.5308,42953.0,4.308285,0.2339,0.0512,98.7277,0.5992,0.0,0.821,0.8463,0.0744,0.1129,4.5928,0.0,0.8573,0.0,0.7356,0.7685,34.549,34.6364,25.5175,25.5774,28.179000000000002,34.218,11.158,13.572000000000001,False
104.647,2019-10-12 19:49:39,6583.0,2019-10-12 19:54:13.263,274.263,-106.85833999999998,16.8554,104.0,15.4424,15.4531,42907.0,4.301196,0.2676,0.0503,98.7496,0.56126,0.0,0.7236,0.7543,0.0778,0.1126,4.5938,0.0,0.8333,0.0,0.7028,0.7329,34.5556,34.6407,25.535,25.5981,23.649,29.081,9.361,11.519,False
105.654,2019-10-12 19:49:39,6644.0,2019-10-12 19:54:15.779,276.779,-106.85833999999998,16.8554,105.0,15.0892,15.0763,42576.0,4.266548,0.188,0.0502,98.7538,0.52472,0.0,0.7151,0.7457,0.0698,0.1126,4.594,0.0,0.8086,0.0,0.6687,0.6957,34.5669,34.6598,25.622,25.6964,19.663,24.176,7.727,9.504,False
106.66,2019-10-12 19:49:39,6692.0,2019-10-12 19:54:17.772,278.772,-106.85833999999998,16.8554,106.0,14.9007,14.8626,42400.0,4.246787,0.1726,0.0487,98.7906,0.48651000000000005,0.0,0.6885,0.7169,0.0683,0.1125,4.5957,0.0,0.7811,0.0,0.6501,0.6733,34.5737,34.6691,25.6685,25.7503,18.578,21.975,7.274,8.603,False
107.667,2019-10-12 19:49:39,6723.0,2019-10-12 19:54:19.101,280.101,-106.85833999999998,16.8554,107.0,14.8229,14.7868,42323.0,4.238666,0.1644,0.0487,98.7903,0.45203000000000004,0.0,0.6713,0.6987,0.0675,0.1124,4.5957,0.0,0.7548,0.0,0.6405,0.6626,34.5719,34.662,25.684,25.7613,17.523,20.767,6.85,8.117,False
108.67299999999999,2019-10-12 19:49:39,6749.0,2019-10-12 19:54:20.166,281.166,-106.85833999999998,16.8554,108.0,14.7404,14.704,42247.0,4.231255,0.1462,0.0487,98.7902,0.42552,0.0,0.6598,0.6853,0.0656,0.1126,4.5957,0.0,0.7333,0.0,0.634,0.6548,34.575,34.6675,25.7043,25.7835,17.047,19.948,6.653,7.784,False
109.68,2019-10-12 19:49:39,6779.0,2019-10-12 19:54:21.402,282.402,-106.85833999999998,16.8554,109.0,14.6961,14.6611,42209.0,4.227135,0.1514,0.0495,98.7707,0.40259,0.0,0.6501,0.6732,0.0662,0.113,4.5948,0.0,0.7139,0.0,0.6272,0.6473,34.5796,34.6676,25.7175,25.7929,16.089000000000002,18.984,6.274,7.402,False
110.686,2019-10-12 19:49:39,6826.0,2019-10-12 19:54:23.383,284.383,-106.85833999999998,16.8554,110.0,14.6269,14.5897,42153.0,4.2213400000000005,0.1663,0.0482,98.803,0.37722,0.0,0.6366,0.6577,0.0677,0.1125,4.5963,0.0,0.6914,0.0,0.6157,0.6351,34.5891,34.6778,25.7397,25.8162,14.7,17.301,5.725,6.737,False
111.693,2019-10-12 19:49:39,6870.0,2019-10-12 19:54:25.188,286.188,-106.85833999999998,16.8554,111.0,14.5655,14.5327,42103.0,4.216486,0.1625,0.0479,98.809,0.35449,0.0,0.6264,0.6464,0.0673,0.1125,4.5966,0.0,0.6701,0.0,0.6079,0.6259,34.5973,34.6837,25.7593,25.833,14.005999999999998,16.327,5.4479999999999995,6.35,False
112.699,2019-10-12 19:49:39,6909.0,2019-10-12 19:54:26.853,287.853,-106.85836,16.8554,112.0,14.5406,14.508,42084.0,4.214503,0.1682,0.0482,98.8031,0.32743,0.0,0.6168,0.6361,0.0678,0.1125,4.5963,0.0,0.6434,0.0,0.599,0.6185,34.6016,34.6871,25.768,25.841,10.955,14.824000000000002,4.26,5.763,False
113.706,2019-10-12 19:49:39,6939.0,2019-10-12 19:54:28.099,289.099,-106.85836,16.8554,113.0,14.5045,14.4705,42057.0,4.211926,0.1613,0.0489,98.7863,0.305,0.0,0.6111,0.6295,0.0672,0.1123,4.5955,0.0,0.6199,0.0,0.5827,0.6074,34.6088,34.6966,25.7813,25.8564,5.801,11.379000000000001,2.254,4.421,False
114.712,2019-10-12 19:49:39,6967.0,2019-10-12 19:54:29.258,290.258,-106.85836,16.8554,114.0,14.4018,14.3639,41986.0,4.204971,0.1695,0.0496,98.7658,0.28252,0.0,0.6066,0.6243,0.068,0.1126,4.5945,0.0,0.5951,0.0,0.5621,0.5893,34.6344,34.7276,25.823,25.9031,2.6460000000000004,7.606,1.026,2.949,False
115.719,2019-10-12 19:49:39,6993.0,2019-10-12 19:54:30.313,291.313,-106.85836,16.8554,115.0,14.3523,14.3212,41976.0,4.2032940000000005,0.1713,0.0496,98.7671,0.26673,0.0,0.6005,0.6198,0.0681,0.1123,4.5946,0.0,0.5766,0.0,0.5458,0.5722,34.669,34.7501,25.8604,25.9296,1.599,5.532,0.619,2.1430000000000002,False
116.725,2019-10-12 19:49:39,7015.0,2019-10-12 19:54:31.232,292.232,-106.85836,16.8554,116.0,14.3683,14.3355,42003.0,4.206277,0.1853,0.0496,98.767,0.24602,0.0,0.5899,0.6129,0.0695,0.1126,4.5946,0.0,0.5514,0.0,0.5347,0.5598,34.68,34.7644,25.8654,25.9376,1.4609999999999999,4.468999999999999,0.5660000000000001,1.732,False
117.73200000000001,2019-10-12 19:49:39,7037.0,2019-10-12 19:54:32.176,293.176,-106.85836,16.8554,117.0,14.3293,14.2941,41978.0,4.204066,0.1815,0.0495,98.7691,0.22354000000000002,0.0,0.5734,0.6001,0.0692,0.1128,4.5947,0.0,0.522,0.0,0.5274,0.5497,34.6911,34.7807,25.8824,25.9591,1.899,3.9,0.736,1.51,False
118.73899999999999,2019-10-12 19:49:39,7064.0,2019-10-12 19:54:33.302,294.302,-106.85836,16.8554,118.0,14.2495,14.2142,41911.0,4.197331,0.2157,0.052,98.7077,0.20246,0.0,0.5544,0.5812,0.0726,0.1126,4.5919,0.0,0.4926,0.0,0.5224,0.5424,34.7005,34.79,25.9067,25.9833,2.325,3.807,0.899,1.472,False
119.745,2019-10-12 19:49:39,7125.0,2019-10-12 19:54:35.852,296.85200000000003,-106.85836,16.8554,119.0,14.2206,14.2048,41885.0,4.195732,0.2902,0.054,98.6592,0.18355,0.0,0.5299,0.5521,0.08,0.1129,4.5896,0.0,0.4645,0.0,0.5188,0.5358,34.702,34.7832,25.914,25.98,2.8089999999999997,3.81,1.0859999999999999,1.473,False
120.75200000000001,2019-10-12 19:49:39,7198.0,2019-10-12 19:54:38.867,299.867,-106.85836,16.8554,120.0,14.1921,14.164,41858.0,4.1925300000000005,0.3073,0.0534,98.6731,0.17348,0.0,0.5192,0.536,0.0817,0.1126,4.5902,0.0,0.4488,0.0,0.518,0.5335,34.7026,34.7899,25.9204,25.9939,2.935,3.885,1.1340000000000001,1.501,False
121.758,2019-10-12 19:49:39,7217.0,2019-10-12 19:54:39.657,300.657,-106.85836,16.8554,121.0,14.1604,14.126,41829.0,4.188988,0.283,0.0548,98.6377,0.15933,0.0,0.5189,0.5359,0.0793,0.1124,4.5886,0.0,0.4255,0.0,0.5175,0.5332,34.7035,34.7909,25.9278,26.0027,2.294,3.5660000000000003,0.8859999999999999,1.3769999999999998,False
122.765,2019-10-12 19:49:39,7233.0,2019-10-12 19:54:40.322,301.322,-106.85836,16.8554,122.0,14.1342,14.1,41807.0,4.186729,0.2837,0.0549,98.6357,0.14995,0.0,0.5189,0.535,0.0794,0.1124,4.5885,0.0,0.4096,0.0,0.5158,0.5321,34.7061,34.7929,25.9355,26.0098,1.7480000000000002,3.138,0.674,1.2109999999999999,False
123.771,2019-10-12 19:49:39,7247.0,2019-10-12 19:54:40.935,301.935,-106.85836,16.8554,123.0,14.1013,14.0645,41780.0,4.184175,0.2837,0.0566,98.5946,0.1398,0.0,0.5189,0.535,0.0794,0.1125,4.5866,0.0,0.3915,0.0,0.5143,0.5306,34.7105,34.8009,25.9458,26.0235,1.608,2.8310000000000004,0.62,1.092,False
124.77799999999999,2019-10-12 19:49:39,7262.0,2019-10-12 19:54:41.561,302.561,-106.85836,16.8554,124.0,13.991,13.9501,41689.0,4.175614,0.3027,0.0598,98.5161,0.12955999999999998,0.0,0.5189,0.5347,0.0813,0.1126,4.5829,0.0,0.3724,0.0,0.5129,0.5291,34.7245,34.8243,25.9798,26.0655,1.511,2.616,0.5820000000000001,1.006,False
125.785,2019-10-12 19:49:39,7281.0,2019-10-12 19:54:42.348,303.348,-106.85836,16.8554,125.0,13.909,13.8738,41621.0,4.168419999999999,0.3346,0.0679,98.3174,0.12225,0.0,0.5189,0.5346,0.0844,0.1127,4.5737,0.0,0.3583,0.0,0.5115,0.5274,34.7351,34.8259,26.0052,26.0828,1.5419999999999998,2.572,0.5920000000000001,0.988,False
126.791,2019-10-12 19:49:39,7366.0,2019-10-12 19:54:45.871,306.871,-106.85836,16.8554,126.0,13.9588,13.9219,41663.0,4.1717260000000005,0.426,0.0627,98.4449,0.11389,0.0,0.5136,0.5293,0.0936,0.1142,4.5797,0.0,0.3416,0.0,0.5108,0.5249,34.7288,34.8128,25.99,26.0626,2.178,2.5810000000000004,0.838,0.992,False
127.79799999999999,2019-10-12 19:49:39,7423.0,2019-10-12 19:54:48.241,309.241,-106.85836,16.85541,127.0,13.905,13.8486,41618.0,4.1670370000000005,0.367,0.0645,98.4006,0.10895,0.0,0.5126,0.5261,0.0877,0.1126,4.5776,0.0,0.3313,0.0,0.5103,0.5243,34.7346,34.835,26.0057,26.0951,1.6269999999999998,2.3,0.625,0.883,False
128.804,2019-10-12 19:49:39,7438.0,2019-10-12 19:54:48.863,309.863,-106.85836,16.855420000000002,128.0,13.8221,13.7879,41547.0,4.1606819999999995,0.3665,0.0636,98.4241,0.10389000000000001,0.0,0.5128,0.5267,0.0876,0.114,4.5787,0.0,0.3205,0.0,0.5094,0.5238,34.7429,34.8303,26.0295,26.1041,1.568,2.239,0.602,0.8590000000000001,False
129.811,2019-10-12 19:49:39,7452.0,2019-10-12 19:54:49.469,310.469,-106.85836,16.855420000000002,129.0,13.7949,13.7604,41521.0,4.158201999999999,0.3691,0.0635,98.4257,0.090255,0.0,0.5128,0.5269,0.0879,0.1148,4.5788,0.0,0.2905,0.0,0.5094,0.523,34.7431,34.8317,26.0352,26.111,1.601,2.162,0.614,0.8290000000000001,False
130.81799999999998,2019-10-12 19:49:39,7467.0,2019-10-12 19:54:50.079,311.079,-106.85836,16.855420000000002,130.0,13.7633,13.7289,41492.0,4.155365,0.3675,0.0634,98.4292,0.085899,0.0,0.5126,0.5269,0.0877,0.1148,4.579,0.0,0.2802,0.0,0.509,0.5227,34.7448,34.8333,26.0432,26.1188,1.442,2.209,0.552,0.846,False
131.82399999999998,2019-10-12 19:49:39,7485.0,2019-10-12 19:54:50.851,311.851,-106.85836,16.855420000000002,131.0,13.7351,13.7014,41468.0,4.152723,0.3512,0.0626,98.4476,0.072617,0.0,0.5117,0.5262,0.0861,0.1138,4.5798,0.0,0.2478,0.0,0.5083,0.5224,34.7468,34.8331,26.0506,26.1243,1.47,2.166,0.563,0.8290000000000001,False
132.83100000000002,2019-10-12 19:49:39,7571.0,2019-10-12 19:54:54.434,315.434,-106.85836,16.855420000000002,132.0,13.7619,13.7318,41493.0,4.1551029999999995,0.3857,0.0626,98.4471,0.064099,0.0,0.5096,0.5234,0.0895,0.1137,4.5798,0.0,0.2257,0.0,0.5081,0.5214,34.746,34.8273,26.0445,26.1136,1.651,2.108,0.633,0.807,False
133.838,2019-10-12 19:49:39,7643.0,2019-10-12 19:54:57.418,318.418,-106.85836,16.855420000000002,133.0,13.7452,13.7181,41479.0,4.154735,0.44,0.0624,98.4521,0.060626,0.0,0.5092,0.5222,0.095,0.1148,4.58,0.0,0.2164,0.0,0.5082,0.5214,34.7471,34.836,26.0488,26.1232,1.6440000000000001,2.19,0.63,0.8390000000000001,False
134.844,2019-10-12 19:49:39,7659.0,2019-10-12 19:54:58.078,319.078,-106.85836,16.855420000000002,134.0,13.7146,13.6797,41451.0,4.151077,0.4027,0.0616,98.4721,0.05327899999999999,0.0,0.5092,0.5222,0.0913,0.1145,4.5809,0.0,0.196,0.0,0.5081,0.5214,34.7484,34.8361,26.0562,26.1313,1.61,2.195,0.616,0.84,False
135.851,2019-10-12 19:49:39,7674.0,2019-10-12 19:54:58.727,319.72700000000003,-106.85836,16.855420000000002,135.0,13.6742,13.6395,41416.0,4.1476690000000005,0.3304,0.062,98.4604,0.047602,0.0,0.5091,0.5224,0.084,0.1128,4.5804,0.0,0.1794,0.0,0.5081,0.5216,34.7523,34.8404,26.0676,26.1429,1.5959999999999999,2.204,0.61,0.843,False
136.857,2019-10-12 19:49:39,7690.0,2019-10-12 19:54:59.378,320.378,-106.85836,16.855420000000002,136.0,13.5991,13.5595,41348.0,4.141314,0.326,0.0627,98.4457,0.044707,0.0,0.509,0.5224,0.0836,0.1136,4.5797,0.0,0.1706,0.0,0.5081,0.5215,34.7562,34.8531,26.0861,26.1692,1.469,2.106,0.561,0.804,False
137.864,2019-10-12 19:49:39,7708.0,2019-10-12 19:55:00.116,321.116,-106.85836,16.855420000000002,137.0,13.4956,13.4592,41254.0,4.131809,0.3129,0.0634,98.429,0.041395,0.0,0.5092,0.5222,0.0823,0.1145,4.579,0.0,0.1605,0.0,0.5075,0.5212,34.7615,34.8548,26.1115,26.1912,1.3459999999999999,1.989,0.513,0.758,False
138.871,2019-10-12 19:49:39,7780.0,2019-10-12 19:55:03.106,324.106,-106.85836,16.855420000000002,138.0,13.5345,13.4727,41290.0,4.1321330000000005,0.2849,0.0632,98.4337,0.0356,0.0,0.5086,0.522,0.0795,0.1137,4.5792,0.0,0.1421,0.0,0.5071,0.5203,34.7595,34.845,26.102,26.1808,1.4569999999999999,1.952,0.556,0.7440000000000001,False
139.877,2019-10-12 19:49:39,7869.0,2019-10-12 19:55:06.834,327.834,-106.85836,16.855420000000002,139.0,13.4829,13.4759,41244.0,4.133539,0.3528,0.0633,98.4303,0.034647000000000004,0.0,0.5079,0.521,0.0862,0.1134,4.579,0.0,0.1392,0.0,0.5071,0.5201,34.762,34.855,26.1146,26.188,1.472,1.966,0.561,0.7490000000000001,False
140.884,2019-10-12 19:49:39,7890.0,2019-10-12 19:55:07.714,328.714,-106.85836,16.855420000000002,140.0,13.3778,13.3359,41149.0,4.120832,0.31,0.0635,98.4257,0.028766000000000003,0.0,0.5079,0.5212,0.082,0.113,4.5788,0.0,0.1196,0.0,0.507,0.5201,34.7682,34.8626,26.1409,26.2225,1.464,1.9569999999999999,0.557,0.7440000000000001,False
141.891,2019-10-12 19:49:39,7907.0,2019-10-12 19:55:08.418,329.418,-106.85836,16.855420000000002,141.0,13.3256,13.2886,41102.0,4.11635,0.2324,0.0635,98.4257,0.02891,0.0,0.5079,0.521,0.0743,0.1149,4.5788,0.0,0.12,0.0,0.507,0.52,34.7709,34.8631,26.1536,26.2325,1.4909999999999999,1.8869999999999998,0.5660000000000001,0.716,False
142.89700000000002,2019-10-12 19:49:39,7923.0,2019-10-12 19:55:09.068,330.06800000000004,-106.85836,16.855420000000002,142.0,13.2913,13.258,41070.0,4.112933,0.1994,0.0635,98.4257,0.027242000000000002,0.0,0.508,0.5209,0.071,0.1146,4.5788,0.0,0.1139,0.0,0.507,0.5197,34.7721,34.8583,26.1615,26.235,1.492,1.8159999999999998,0.5660000000000001,0.6890000000000001,False
143.904,2019-10-12 19:49:39,7940.0,2019-10-12 19:55:09.776,330.776,-106.85836,16.855420000000002,143.0,13.2791,13.2466,41060.0,4.111937,0.1838,0.0635,98.4245,0.023908000000000002,0.0,0.508,0.5214,0.0694,0.1146,4.5787,0.0,0.1025,0.0,0.507,0.5195,34.7729,34.8589,26.1647,26.2378,1.492,1.79,0.5660000000000001,0.679,False
